Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
1338,DLCshifumi,PT,5a,StateSpace,01,15631000000000002e96,3,NUPN,UNKNOWN
1339,DLCshifumi,PT,5a,StateSpace,02,1,3,NUPN,UNKNOWN
1340,DLCshifumi,PT,5a,StateSpace,03,1378,3,NUPN,UNKNOWN
1341,DLCshifumi,PT,6a,StateSpace,00,44972e156,3,NUPN,UNKNOWN
1342,DLCshifumi,PT,6a,StateSpace,01,13815000000000003e148,3,NUPN,UNKNOWN
1343,DLCshifumi,PT,6a,StateSpace,02,1,3,NUPN,UNKNOWN
1344,DLCshifumi,PT,6a,StateSpace,03,2415,3,NUPN,UNKNOWN
1345,DNAwalker,PT,01track12Block1,StateSpace,01,13149,3,NONE,UNKNOWN
1346,DNAwalker,PT,02track12Block2,StateSpace,01,21642,3,NONE,UNKNOWN
1347,DNAwalker,PT,03track12BlockBoth,StateSpace,01,20281,3,NONE,UNKNOWN
1348,DNAwalker,PT,04track28LL,StateSpace,01,2961900000,3,NONE,UNKNOWN
1349,DNAwalker,PT,05track28LR,StateSpace,01,2983900000,3,NONE,UNKNOWN
1350,DNAwalker,PT,06track28RL,StateSpace,01,2983900000,3,NONE,UNKNOWN
1351,DNAwalker,PT,07track28RR,StateSpace,01,2961900000,3,NONE,UNKNOWN
1352,DNAwalker,PT,08ringLL,StateSpace,01,237020000,3,NONE,UNKNOWN
1353,DNAwalker,PT,09ringLR,StateSpace,01,240890000,3,NONE,UNKNOWN
1354,DNAwalker,PT,10ringRL,StateSpace,01,237020000,3,NONE,UNKNOWN
1355,DNAwalker,PT,11ringRR,StateSpace,01,240890000,3,NONE,UNKNOWN
1356,DNAwalker,PT,12ringLLLarge,StateSpace,01,15271000000,3,NONE,UNKNOWN
1357,DNAwalker,PT,13ringRLLarge,StateSpace,01,15271000000,3,NONE,UNKNOWN
1358,DNAwalker,PT,14ringLRLarge,StateSpace,01,15025000000,3,NONE,UNKNOWN
1359,DNAwalker,PT,15ringRRLarge,StateSpace,01,15025000000,3,NONE,UNKNOWN
1360,DatabaseWithMutex,COL,02,StateSpace,01,312,3,NONE,UNKNOWN
1361,DatabaseWithMutex,PT,02,StateSpace,01,312,3,GEN,UNKNOWN
1362,Dekker,PT,010,StateSpace,01,171530,3,GEN,UNKNOWN
1363,Dekker,PT,100,StateSpace,00,6465e28,3,GEN,UNKNOWN
1364,Dekker,PT,100,StateSpace,01,16327e31,3,GEN,UNKNOWN
1365,Dekker,PT,100,StateSpace,02,1,3,GEN,UNKNOWN
1366,Dekker,PT,100,StateSpace,03,200,3,GEN,UNKNOWN
1367,Dekker,PT,200,StateSpace,00,1623e59,3,GEN,UNKNOWN
1368,Dekker,PT,200,StateSpace,01,16312e62,1,GEN,UNKNOWN
1369,Dekker,PT,200,StateSpace,02,1,3,GEN,UNKNOWN
1370,Dekker,PT,200,StateSpace,03,400,3,GEN,UNKNOWN
1371,Diffusion2D,PT,D40N010,StateSpace,01,23868e23,3,NONE,UNKNOWN
1372,Diffusion2D,PT,D50N010,StateSpace,01,20694000000000002e13,3,NONE,UNKNOWN
1373,DrinkVendingMachine,COL,10,StateSpace,00,11529e14,3,NONE,UNKNOWN
1374,DrinkVendingMachine,COL,10,StateSpace,01,34501e17,3,NONE,UNKNOWN
1375,DrinkVendingMachine,COL,10,StateSpace,02,1,3,NONE,UNKNOWN
1376,DrinkVendingMachine,COL,10,StateSpace,03,60,3,NONE,UNKNOWN
1377,DrinkVendingMachine,PT,10,StateSpace,01,34501e17,3,NONE,UNKNOWN
1378,ERK,PT,000001,StateSpace,01,30,3,GEN,UNKNOWN
1379,ERK,PT,001000,StateSpace,00,14082e12,3,NONE,UNKNOWN
1380,ERK,PT,001000,StateSpace,01,15429e13,3,NONE,UNKNOWN
1381,ERK,PT,001000,StateSpace,02,1000,3,NONE,UNKNOWN
1382,ERK,PT,001000,StateSpace,03,5000,3,NONE,UNKNOWN
1383,EnergyBus,PT,none,StateSpace,01,40859000000000,3,NUPN,UNKNOWN
1384,FMS,PT,002,StateSpace,01,16311,3,NONE,UNKNOWN
1385,FMS,PT,100,StateSpace,01,44401e18,3,NONE,UNKNOWN
1386,FMS,PT,200,StateSpace,01,32957e22,3,NONE,UNKNOWN
1387,FMS,PT,500,StateSpace,00,27006000000000003e14,3,NONE,UNKNOWN
1388,FMS,PT,500,StateSpace,01,46302e27,3,NONE,UNKNOWN
1389,FMS,PT,500,StateSpace,02,500,3,NONE,UNKNOWN
1390,FMS,PT,500,StateSpace,03,1506,3,NONE,UNKNOWN
1391,FlexibleBarrier,PT,04a,StateSpace,01,121830,3,NUPN,UNKNOWN
1392,FlexibleBarrier,PT,04b,StateSpace,01,4501600000,3,NUPN,UNKNOWN
1393,FlexibleBarrier,PT,06a,StateSpace,01,26666000,3,NUPN,UNKNOWN
1394,FlexibleBarrier,PT,08a,StateSpace,01,5201600000,3,NUPN,UNKNOWN
1395,FlexibleBarrier,PT,10a,StateSpace,01,951980000000,3,NUPN,UNKNOWN
1396,FlexibleBarrier,PT,12a,StateSpace,01,167300000000000,3,NUPN,UNKNOWN
1397,FlexibleBarrier,PT,14a,StateSpace,01,28585e12,3,NUPN,UNKNOWN
1398,FlexibleBarrier,PT,16a,StateSpace,01,47839e14,3,NUPN,UNKNOWN
1399,FlexibleBarrier,PT,18a,StateSpace,01,78798e16,3,NUPN,UNKNOWN
1400,FlexibleBarrier,PT,20a,StateSpace,00,3.8337999999999997e+21,3,NUPN,UNKNOWN
1401,FlexibleBarrier,PT,20a,StateSpace,01,1.2815999999999999e+23,3,NUPN,UNKNOWN
1402,FlexibleBarrier,PT,20a,StateSpace,02,1,3,NUPN,UNKNOWN
1403,FlexibleBarrier,PT,20a,StateSpace,03,22,3,NUPN,UNKNOWN
1404,FlexibleBarrier,PT,22a,StateSpace,00,55206e19,3,NUPN,UNKNOWN
1405,FlexibleBarrier,PT,22a,StateSpace,01,20633e21,3,NUPN,UNKNOWN
1406,FlexibleBarrier,PT,22a,StateSpace,02,1,3,NUPN,UNKNOWN
1407,FlexibleBarrier,PT,22a,StateSpace,03,24,3,NUPN,UNKNOWN
1408,GPPP,PT,C0001N0000000001,StateSpace,01,42408,3,NONE,UNKNOWN
1409,GPPP,PT,C0001N0000000010,StateSpace,01,9555700,3,NONE,UNKNOWN
1410,GPPP,PT,C0001N0000000100,StateSpace,01,869740000,3,NONE,UNKNOWN
1411,GPPP,PT,C0100N0000000100,StateSpace,00,2454e12,3,NONE,UNKNOWN
1412,GPPP,PT,C0100N0000000100,StateSpace,01,23484e12,3,NONE,UNKNOWN
1413,GPPP,PT,C0100N0000000100,StateSpace,02,1100,3,NONE,UNKNOWN
1414,GPPP,PT,C0100N0000000100,StateSpace,03,4004,3,NONE,UNKNOWN
1415,GlobalResAllocation,COL,03,StateSpace,01,116180,3,NONE,UNKNOWN
1416,GlobalResAllocation,PT,03,StateSpace,01,116180,3,NONE,UNKNOWN
1417,HouseConstruction,PT,002,StateSpace,01,4780,3,NONE,UNKNOWN
1418,HouseConstruction,PT,050,StateSpace,00,15682e15,3,NONE,UNKNOWN
1419,HouseConstruction,PT,050,StateSpace,01,23266e16,3,NONE,UNKNOWN
1420,HouseConstruction,PT,050,StateSpace,02,50,3,NONE,UNKNOWN
1421,HouseConstruction,PT,050,StateSpace,03,300,3,NONE,UNKNOWN
1422,HouseConstruction,PT,100,StateSpace,00,15805e20,3,NONE,UNKNOWN
1423,HouseConstruction,PT,100,StateSpace,01,2569e22,3,NONE,UNKNOWN
1424,HouseConstruction,PT,100,StateSpace,02,100,3,NONE,UNKNOWN
1425,HouseConstruction,PT,100,StateSpace,03,600,3,NONE,UNKNOWN
1426,IOTPpurchase,PT,C01M01P01D01,StateSpace,01,436,3,GEN,UNKNOWN
1427,IOTPpurchase,PT,C12M10P15D17,StateSpace,01,10921e11,3,NONE,UNKNOWN
1428,JoinFreeModules,PT,0003,StateSpace,01,225450,3,NONE,UNKNOWN
1429,JoinFreeModules,PT,0004,StateSpace,01,138230000,3,NONE,UNKNOWN
1430,JoinFreeModules,PT,0005,StateSpace,01,150820000000,3,NONE,UNKNOWN
1431,JoinFreeModules,PT,0010,StateSpace,01,57218e30,3,NONE,UNKNOWN
1432,JoinFreeModules,PT,0020,StateSpace,00,41123e80,3,NONE,UNKNOWN
1433,JoinFreeModules,PT,0020,StateSpace,01,40369e82,3,NONE,UNKNOWN
1434,JoinFreeModules,PT,0020,StateSpace,02,23,3,NONE,UNKNOWN
1435,JoinFreeModules,PT,0020,StateSpace,03,461,3,NONE,UNKNOWN
1436,JoinFreeModules,PT,0050,StateSpace,00,5746099999999999e264,3,NONE,UNKNOWN
1437,JoinFreeModules,PT,0050,StateSpace,01,18333e278,3,NONE,UNKNOWN
1438,JoinFreeModules,PT,0050,StateSpace,02,53,3,NONE,UNKNOWN
1439,JoinFreeModules,PT,0050,StateSpace,03,2651,3,NONE,UNKNOWN
1440,LamportFastMutEx,COL,2,StateSpace,01,716,3,NONE,UNKNOWN
1441,LamportFastMutEx,PT,2,StateSpace,01,716,3,GEN,UNKNOWN
1442,MAPK,PT,008,StateSpace,01,78949000,3,NONE,UNKNOWN
1443,MAPK,PT,320,StateSpace,00,26163e23,3,NONE,UNKNOWN
1444,MAPK,PT,320,StateSpace,01,75604e24,3,NONE,UNKNOWN
1445,MAPK,PT,320,StateSpace,02,320,3,NONE,UNKNOWN
1446,MAPK,PT,320,StateSpace,03,1440,3,NONE,UNKNOWN
1447,MultiwaySync,PT,none,StateSpace,01,21892e17,3,NUPN,UNKNOWN
1448,NeoElection,COL,2,StateSpace,01,448,3,NONE,UNKNOWN
1449,NeoElection,PT,2,StateSpace,01,448,3,GEN,UNKNOWN
1450,PaceMaker,PT,none,StateSpace,01,80565e14,3,NONE,UNKNOWN
1451,Parking,PT,104,StateSpace,01,339200,3,NUPN,UNKNOWN
1452,Peterson,COL,2,StateSpace,01,62262,3,NONE,UNKNOWN
1453,Peterson,PT,2,StateSpace,01,62262,3,GEN,UNKNOWN
1454,PhaseVariation,PT,D02CS010,StateSpace,01,137160,3,NONE,UNKNOWN
1455,Philosophers,COL,000005,StateSpace,01,945,3,NONE,UNKNOWN
1456,Philosophers,PT,000005,StateSpace,01,945,3,GEN,UNKNOWN
1457,PhilosophersDyn,COL,03,StateSpace,01,768,3,NONE,UNKNOWN
1458,PhilosophersDyn,PT,03,StateSpace,01,768,3,NONE,UNKNOWN
1459,PolyORBLF,PT,S02J04T06,StateSpace,01,393950000,2,NONE,UNKNOWN
1460,ProductionCell,PT,none,StateSpace,01,153380000000000,3,NUPN,UNKNOWN
1461,Raft,PT,02,StateSpace,01,55824,3,NUPN,UNKNOWN
1462,Raft,PT,08,StateSpace,00,10842e42,3,NUPN,UNKNOWN
1463,Raft,PT,08,StateSpace,01,39801e43,3,NUPN,UNKNOWN
1464,Raft,PT,08,StateSpace,02,1,3,NUPN,UNKNOWN
1465,Raft,PT,08,StateSpace,03,66,3,NUPN,UNKNOWN
1466,Raft,PT,09,StateSpace,00,82718e53,3,NUPN,UNKNOWN
1467,Raft,PT,09,StateSpace,01,36404e55,3,NUPN,UNKNOWN
1468,Raft,PT,09,StateSpace,02,1,3,NUPN,UNKNOWN
1469,Raft,PT,09,StateSpace,03,83,3,NUPN,UNKNOWN
1470,Raft,PT,10,StateSpace,00,15777e67,3,NUPN,UNKNOWN
1471,Raft,PT,10,StateSpace,01,8196300000000001e57,3,NUPN,UNKNOWN
1472,Raft,PT,10,StateSpace,02,1,3,NUPN,UNKNOWN
1473,Raft,PT,10,StateSpace,03,102,3,NUPN,UNKNOWN
1474,Railroad,PT,005,StateSpace,01,7699,3,GEN,UNKNOWN
1475,Railroad,PT,020,StateSpace,00,2195500000000,3,GEN,UNKNOWN
1476,Railroad,PT,020,StateSpace,01,34035000000000,3,GEN,UNKNOWN
1477,Railroad,PT,020,StateSpace,02,1,3,GEN,UNKNOWN
1478,Railroad,PT,020,StateSpace,03,46,3,GEN,UNKNOWN
1479,Referendum,COL,0020,StateSpace,00,3486800000,3,NONE,UNKNOWN
1480,Referendum,COL,0020,StateSpace,02,1,3,NONE,UNKNOWN
1481,Referendum,COL,0020,StateSpace,03,20,3,NONE,UNKNOWN
1482,Referendum,COL,0050,StateSpace,00,7179e20,3,NONE,UNKNOWN
1483,Referendum,COL,0050,StateSpace,02,1,3,NONE,UNKNOWN
1484,Referendum,COL,0050,StateSpace,03,50,3,NONE,UNKNOWN
1485,Referendum,COL,0100,StateSpace,00,51538e43,3,NONE,UNKNOWN
1486,Referendum,COL,0100,StateSpace,02,1,3,NONE,UNKNOWN
1487,Referendum,COL,0100,StateSpace,03,100,3,NONE,UNKNOWN
1488,Referendum,COL,0200,StateSpace,00,26561e91,3,NONE,UNKNOWN
1489,Referendum,COL,0200,StateSpace,02,1,3,NONE,UNKNOWN
1490,Referendum,COL,0200,StateSpace,03,200,3,NONE,UNKNOWN
1491,Referendum,COL,0500,StateSpace,00,3636000000000001e223,3,NONE,UNKNOWN
1492,Referendum,COL,0500,StateSpace,02,1,3,NONE,UNKNOWN
1493,Referendum,COL,0500,StateSpace,03,500,3,NONE,UNKNOWN
1494,Referendum,COL,1000,StateSpace,00,Inf,3,NONE,UNKNOWN
1495,Referendum,COL,1000,StateSpace,02,1,3,NONE,UNKNOWN
1496,Referendum,COL,1000,StateSpace,03,1000,3,NONE,UNKNOWN
1497,Referendum,PT,0050,StateSpace,00,7179e20,3,GEN,UNKNOWN
1498,Referendum,PT,0050,StateSpace,02,1,3,GEN,UNKNOWN
1499,Referendum,PT,0050,StateSpace,03,50,3,GEN,UNKNOWN
1500,Referendum,PT,0100,StateSpace,00,51538e43,3,GEN,UNKNOWN
1501,Referendum,PT,0100,StateSpace,02,1,3,GEN,UNKNOWN
1502,Referendum,PT,0100,StateSpace,03,100,3,GEN,UNKNOWN
1503,Referendum,PT,0200,StateSpace,00,26561e91,3,GEN,UNKNOWN
1504,Referendum,PT,0200,StateSpace,02,1,3,GEN,UNKNOWN
1505,Referendum,PT,0200,StateSpace,03,200,3,GEN,UNKNOWN
1506,Referendum,PT,0500,StateSpace,00,3636000000000001e223,3,GEN,UNKNOWN
1507,Referendum,PT,0500,StateSpace,02,1,3,GEN,UNKNOWN
1508,Referendum,PT,0500,StateSpace,03,500,3,GEN,UNKNOWN
1509,Referendum,PT,1000,StateSpace,00,Inf,3,GEN,UNKNOWN
1510,Referendum,PT,1000,StateSpace,02,1,3,GEN,UNKNOWN
1511,Referendum,PT,1000,StateSpace,03,1000,3,GEN,UNKNOWN
1512,ResAllocation,PT,R003C010,StateSpace,01,6286700,3,GEN,UNKNOWN
1513,ResAllocation,PT,R003C015,StateSpace,01,6485700000,3,GEN,UNKNOWN
1514,ResAllocation,PT,R003C020,StateSpace,01,6002900000000,3,GEN,UNKNOWN
1515,ResAllocation,PT,R003C050,StateSpace,01,17616000000000002e14,3,GEN,UNKNOWN
1516,ResAllocation,PT,R003C100,StateSpace,01,10194e55,3,GEN,UNKNOWN
1517,ResAllocation,PT,R100C002,StateSpace,01,16654e29,3,GEN,UNKNOWN
1518,Ring,PT,none,StateSpace,01,9662800000000,3,GEN,UNKNOWN
1519,RobotManipulation,PT,00001,StateSpace,01,274,3,NONE,UNKNOWN
1520,RobotManipulation,PT,00002,StateSpace,01,5500,3,NONE,UNKNOWN
1521,RobotManipulation,PT,00005,StateSpace,01,1137700,3,NONE,UNKNOWN
1522,RobotManipulation,PT,00010,StateSpace,01,157280000,3,NONE,UNKNOWN
1523,RobotManipulation,PT,00020,StateSpace,01,37588000000,3,NONE,UNKNOWN
1524,RobotManipulation,PT,00050,StateSpace,00,8526800000000,3,NONE,UNKNOWN
1525,RobotManipulation,PT,00050,StateSpace,01,86729000000000,3,NONE,UNKNOWN
1526,RobotManipulation,PT,00050,StateSpace,02,101,3,NONE,UNKNOWN
1527,RobotManipulation,PT,00050,StateSpace,03,502,3,NONE,UNKNOWN
1528,RwMutex,PT,r0010w0010,StateSpace,01,10260,3,GEN,UNKNOWN
1529,RwMutex,PT,r0100w0010,StateSpace,00,12677e26,3,GEN,UNKNOWN
1530,RwMutex,PT,r0100w0010,StateSpace,01,12676999999999999e16,3,GEN,UNKNOWN
1531,RwMutex,PT,r0100w0010,StateSpace,02,1,3,GEN,UNKNOWN
1532,RwMutex,PT,r0100w0010,StateSpace,03,210,3,GEN,UNKNOWN
1533,RwMutex,PT,r0500w0010,StateSpace,00,32734000000000006e134,3,GEN,UNKNOWN
1534,RwMutex,PT,r0500w0010,StateSpace,01,16367000000000001e137,3,GEN,UNKNOWN
1535,RwMutex,PT,r0500w0010,StateSpace,02,1,3,GEN,UNKNOWN
1536,RwMutex,PT,r0500w0010,StateSpace,03,1010,3,GEN,UNKNOWN
1537,RwMutex,PT,r1000w0010,StateSpace,00,10715000000000001e285,3,GEN,UNKNOWN
1538,RwMutex,PT,r1000w0010,StateSpace,01,10715000000000001e288,3,GEN,UNKNOWN
1539,RwMutex,PT,r1000w0010,StateSpace,02,1,3,GEN,UNKNOWN
1540,RwMutex,PT,r1000w0010,StateSpace,03,2010,3,GEN,UNKNOWN
1541,SafeBus,COL,03,StateSpace,01,12888,3,NONE,UNKNOWN
1542,SafeBus,PT,03,StateSpace,01,12888,3,GEN,UNKNOWN
1543,SharedMemory,COL,000005,StateSpace,01,10395,3,NONE,UNKNOWN
1544,SharedMemory,PT,000005,StateSpace,01,10395,3,GEN,UNKNOWN
1545,SimpleLoadBal,PT,02,StateSpace,01,2650,3,GEN,UNKNOWN
1546,SmallOperatingSystem,PT,MT0016DC0008,StateSpace,01,100900,3,NONE,UNKNOWN
1547,Solitaire,PT,SqrNC5x5,StateSpace,01,213960000,3,GEN,UNKNOWN
1548,SquareGrid,PT,020102,StateSpace,01,40384000000000,3,NONE,UNKNOWN
1549,SwimmingPool,PT,01,StateSpace,01,450000,3,NONE,UNKNOWN
1550,SwimmingPool,PT,08,StateSpace,01,60534000000,3,NONE,UNKNOWN
1551,SwimmingPool,PT,09,StateSpace,01,121320000000,3,NONE,UNKNOWN
1552,SwimmingPool,PT,10,StateSpace,01,226180000000,3,NONE,UNKNOWN
1553,TCPcondis,PT,05,StateSpace,01,24899000,3,NONE,UNKNOWN
1554,TokenRing,COL,005,StateSpace,01,365,3,NONE,UNKNOWN
1555,TokenRing,PT,005,StateSpace,01,365,3,GEN,UNKNOWN
1556,TokenRing,PT,040,StateSpace,00,10114e18,3,GEN,UNKNOWN
1557,TokenRing,PT,040,StateSpace,01,20228e19,3,GEN,UNKNOWN
1558,TokenRing,PT,040,StateSpace,02,1,3,GEN,UNKNOWN
1559,TokenRing,PT,040,StateSpace,03,41,3,GEN,UNKNOWN
1560,TriangularGrid,PT,4022,StateSpace,00,6194000000000001e34,3,NONE,UNKNOWN
1561,TriangularGrid,PT,4022,StateSpace,01,35074e47,2,NONE,UNKNOWN
1562,TriangularGrid,PT,4022,StateSpace,02,8,3,NONE,UNKNOWN
1563,TriangularGrid,PT,4022,StateSpace,03,188,3,NONE,UNKNOWN
1564,UtahNoC,PT,none,StateSpace,01,77248000000,3,NUPN,UNKNOWN
1565,Vasy2003,PT,none,StateSpace,01,34003e19,3,NUPN,UNKNOWN
1566,Angiogenesis,PT,01,StateSpace,01,288,3,GEN,UNKNOWN
1567,Angiogenesis,PT,15,StateSpace,01,27474e12,3,NONE,UNKNOWN
1568,CircadianClock,PT,001000,StateSpace,00,402e13,3,NONE,UNKNOWN
1569,CircadianClock,PT,001000,StateSpace,02,1000,3,NONE,UNKNOWN
1570,CircadianClock,PT,001000,StateSpace,03,5002,3,NONE,UNKNOWN
1571,IBM319,PT,none,StateSpace,01,6705,3,GEN,UNKNOWN
1572,IBM5964,PT,none,StateSpace,01,59846,3,NONE,UNKNOWN
1573,IBM703,PT,none,StateSpace,01,20499,3,GEN,UNKNOWN
1574,JoinFreeModules,PT,0100,StateSpace,00,Inf,3,NONE,UNKNOWN
1575,JoinFreeModules,PT,0100,StateSpace,02,103,3,NONE,UNKNOWN
1576,JoinFreeModules,PT,0100,StateSpace,03,10301,3,NONE,UNKNOWN
1577,PermAdmissibility,COL,01,StateSpace,01,54600,3,NONE,UNKNOWN
1578,PermAdmissibility,PT,01,StateSpace,01,54600,3,NONE,UNKNOWN
1579,PolyORBLF,COL,S02J04T06,StateSpace,00,140750000,3,NONE,UNKNOWN
1580,PolyORBLF,COL,S02J04T06,StateSpace,02,10,3,NONE,UNKNOWN
1581,PolyORBLF,COL,S02J04T06,StateSpace,03,63,3,NONE,UNKNOWN
1582,PolyORBNT,COL,S05J20,StateSpace,00,693820000,3,NONE,UNKNOWN
1583,PolyORBNT,COL,S05J20,StateSpace,02,10,3,NONE,UNKNOWN
1584,PolyORBNT,COL,S05J20,StateSpace,03,58,3,NONE,UNKNOWN
1585,QuasiCertifProtocol,COL,02,StateSpace,01,3084,3,NONE,UNKNOWN
1586,QuasiCertifProtocol,PT,02,StateSpace,01,3084,3,NONE,UNKNOWN
1587,QuasiCertifProtocol,PT,10,StateSpace,00,21512000000,3,NONE,UNKNOWN
1588,QuasiCertifProtocol,PT,10,StateSpace,02,6,3,NONE,UNKNOWN
1589,QuasiCertifProtocol,PT,10,StateSpace,03,161,3,NONE,UNKNOWN
1590,Referendum,COL,0010,StateSpace,01,393660,3,NONE,UNKNOWN
1591,Referendum,COL,0015,StateSpace,01,143490000,3,NONE,UNKNOWN
1592,Referendum,COL,0020,StateSpace,01,46490000000,3,NONE,UNKNOWN
1593,Referendum,COL,0050,StateSpace,01,2393e22,3,NONE,UNKNOWN
1594,Referendum,COL,0100,StateSpace,01,34359e45,3,NONE,UNKNOWN
1595,Referendum,COL,0200,StateSpace,01,35415e93,3,NONE,UNKNOWN
1596,Referendum,COL,0500,StateSpace,01,12120000000000004e225,3,NONE,UNKNOWN
1597,Referendum,COL,1000,StateSpace,01,Inf,3,NONE,UNKNOWN
1598,Referendum,PT,0010,StateSpace,01,393660,3,GEN,UNKNOWN
1599,Referendum,PT,0015,StateSpace,01,143490000,3,GEN,UNKNOWN
1600,Referendum,PT,0020,StateSpace,01,46490000000,3,GEN,UNKNOWN
1601,Referendum,PT,0050,StateSpace,01,2393e22,3,GEN,UNKNOWN
1602,Referendum,PT,0100,StateSpace,01,34359e45,3,GEN,UNKNOWN
1603,Referendum,PT,0200,StateSpace,01,35415e93,3,GEN,UNKNOWN
1604,Referendum,PT,0500,StateSpace,01,12120000000000004e225,3,GEN,UNKNOWN
1605,Referendum,PT,1000,StateSpace,01,Inf,3,GEN,UNKNOWN
1606,Angiogenesis,PT,20,StateSpace,00,35182e13,3,NONE,UNKNOWN
1607,Angiogenesis,PT,20,StateSpace,02,20,3,NONE,UNKNOWN
1608,Angiogenesis,PT,20,StateSpace,03,160,3,NONE,UNKNOWN
1609,AutoFlight,PT,06b,StateSpace,00,35325e30,2,NUPN,UNKNOWN
1610,AutoFlight,PT,06b,StateSpace,02,1,2,NUPN,UNKNOWN
1611,AutoFlight,PT,06b,StateSpace,03,39,2,NUPN,UNKNOWN
1612,BART,COL,002,StateSpace,00,17424,1,NONE,UNKNOWN
1613,BART,COL,002,StateSpace,02,1,1,NONE,UNKNOWN
1614,BART,COL,002,StateSpace,03,274,1,NONE,UNKNOWN
1615,BART,COL,005,StateSpace,00,40075000000,1,NONE,UNKNOWN
1616,BART,COL,005,StateSpace,02,1,1,NONE,UNKNOWN
1617,BART,COL,005,StateSpace,03,277,1,NONE,UNKNOWN
1618,BART,COL,010,StateSpace,00,1606e18,1,NONE,UNKNOWN
1619,BART,COL,010,StateSpace,02,1,1,NONE,UNKNOWN
1620,BART,COL,010,StateSpace,03,282,1,NONE,UNKNOWN
1621,BART,COL,020,StateSpace,00,25792e38,1,NONE,UNKNOWN
1622,BART,COL,020,StateSpace,02,1,1,NONE,UNKNOWN
1623,BART,COL,020,StateSpace,03,292,1,NONE,UNKNOWN
1624,BART,COL,030,StateSpace,00,41421000000000004e47,1,NONE,UNKNOWN
1625,BART,COL,030,StateSpace,02,1,1,NONE,UNKNOWN
1626,BART,COL,030,StateSpace,03,302,1,NONE,UNKNOWN
1627,BART,COL,040,StateSpace,00,66521e80,1,NONE,UNKNOWN
1628,BART,COL,040,StateSpace,02,1,1,NONE,UNKNOWN
1629,BART,COL,040,StateSpace,03,312,1,NONE,UNKNOWN
1630,BART,COL,050,StateSpace,00,10683e102,1,NONE,UNKNOWN
1631,BART,COL,050,StateSpace,02,1,1,NONE,UNKNOWN
1632,BART,COL,050,StateSpace,03,322,1,NONE,UNKNOWN
1633,BART,COL,060,StateSpace,00,17157000000000001e111,1,NONE,UNKNOWN
1634,BART,COL,060,StateSpace,02,1,1,NONE,UNKNOWN
1635,BART,COL,060,StateSpace,03,332,1,NONE,UNKNOWN
1636,CSRepetitions,COL,04,StateSpace,00,30948000000000,3,NONE,UNKNOWN
1637,CSRepetitions,COL,04,StateSpace,02,4,3,NONE,UNKNOWN
1638,CSRepetitions,COL,04,StateSpace,03,24,3,NONE,UNKNOWN
1639,CircularTrains,PT,768,StateSpace,00,34039000000000003e161,3,NONE,UNKNOWN
1640,CircularTrains,PT,768,StateSpace,02,2,3,NONE,UNKNOWN
1641,CircularTrains,PT,768,StateSpace,03,768,3,NONE,UNKNOWN
1642,CloudDeployment,PT,3b,StateSpace,00,74567e12,3,NUPN,UNKNOWN
1643,CloudDeployment,PT,3b,StateSpace,02,1,3,NUPN,UNKNOWN
1644,CloudDeployment,PT,3b,StateSpace,03,13,3,NUPN,UNKNOWN
1645,Dekker,PT,050,StateSpace,00,29273e12,3,GEN,UNKNOWN
1646,Dekker,PT,050,StateSpace,02,1,3,GEN,UNKNOWN
1647,Dekker,PT,050,StateSpace,03,100,3,GEN,UNKNOWN
1648,Diffusion2D,PT,D05N100,StateSpace,00,26011e21,3,NONE,UNKNOWN
1649,Diffusion2D,PT,D05N100,StateSpace,02,100,3,NONE,UNKNOWN
1650,Diffusion2D,PT,D05N100,StateSpace,03,100,3,NONE,UNKNOWN
1651,Diffusion2D,PT,D05N150,StateSpace,00,18126000000000002e13,3,NONE,UNKNOWN
1652,Diffusion2D,PT,D05N150,StateSpace,02,150,3,NONE,UNKNOWN
1653,Diffusion2D,PT,D05N150,StateSpace,03,150,3,NONE,UNKNOWN
1654,Diffusion2D,PT,D05N200,StateSpace,00,11439e28,3,NONE,UNKNOWN
1655,Diffusion2D,PT,D05N200,StateSpace,02,200,3,NONE,UNKNOWN
1656,Diffusion2D,PT,D05N200,StateSpace,03,200,3,NONE,UNKNOWN
1657,Diffusion2D,PT,D05N250,StateSpace,00,18314e30,3,NONE,UNKNOWN
1658,Diffusion2D,PT,D05N250,StateSpace,02,250,3,NONE,UNKNOWN
1659,Diffusion2D,PT,D05N250,StateSpace,03,250,3,NONE,UNKNOWN
1660,Diffusion2D,PT,D05N300,StateSpace,00,12054e32,3,NONE,UNKNOWN
1661,Diffusion2D,PT,D05N300,StateSpace,02,300,3,NONE,UNKNOWN
1662,Diffusion2D,PT,D05N300,StateSpace,03,300,3,NONE,UNKNOWN
1663,Diffusion2D,PT,D05N350,StateSpace,00,4253900000000001e22,2,NONE,UNKNOWN
1664,Diffusion2D,PT,D05N350,StateSpace,02,350,2,NONE,UNKNOWN
1665,Diffusion2D,PT,D05N350,StateSpace,03,350,2,NONE,UNKNOWN
1666,Diffusion2D,PT,D10N100,StateSpace,00,45274000000000004e42,3,NONE,UNKNOWN
1667,Diffusion2D,PT,D10N100,StateSpace,02,100,3,NONE,UNKNOWN
1668,Diffusion2D,PT,D10N100,StateSpace,03,100,3,NONE,UNKNOWN
1669,Diffusion2D,PT,D10N150,StateSpace,00,24252e67,3,NONE,UNKNOWN
