Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
302,ERK,PT,000100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
303,ERK,PT,001000,ReachabilityDeadlock,00,FALSE,3,NONE,INV
304,EnergyBus,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
305,Eratosthenes,PT,010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
306,Eratosthenes,PT,020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
307,Eratosthenes,PT,050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
308,Eratosthenes,PT,100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
309,Eratosthenes,PT,200,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
310,Eratosthenes,PT,500,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
311,FMS,PT,00002,ReachabilityDeadlock,00,FALSE,3,NONE,INV
312,FMS,PT,00005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
313,FMS,PT,00010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
314,FMS,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
315,FMS,PT,00050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
316,FMS,PT,00100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
317,FMS,PT,00200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
318,FMS,PT,00500,ReachabilityDeadlock,00,FALSE,3,NONE,INV
319,FlexibleBarrier,PT,04a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
320,FlexibleBarrier,PT,04b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
321,FlexibleBarrier,PT,06a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
322,FlexibleBarrier,PT,08a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
323,FlexibleBarrier,PT,10a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
324,FlexibleBarrier,PT,12a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
325,FlexibleBarrier,PT,14a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
326,FlexibleBarrier,PT,16a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
327,FlexibleBarrier,PT,18a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
328,FlexibleBarrier,PT,20a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
329,FlexibleBarrier,PT,22a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
330,GPPP,PT,C0001N0000000001,ReachabilityDeadlock,00,FALSE,3,NONE,INV
331,GPPP,PT,C0001N0000000010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
332,GPPP,PT,C0001N0000000100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
333,GPPP,PT,C0001N0000001000,ReachabilityDeadlock,00,FALSE,3,NONE,INV
334,GPPP,PT,C0001N0000010000,ReachabilityDeadlock,00,FALSE,3,NONE,INV
335,GPPP,PT,C0010N0000000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
336,GPPP,PT,C0010N0000000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
337,GPPP,PT,C0100N0000000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
338,GPPP,PT,C0100N0000000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
339,GPPP,PT,C0100N0000001000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
340,GPPP,PT,C1000N0000000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
341,GPUForwardProgress,PT,04a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
342,GPUForwardProgress,PT,04b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
343,GPUForwardProgress,PT,08a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
344,GPUForwardProgress,PT,08b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
345,GPUForwardProgress,PT,12a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
346,GPUForwardProgress,PT,12b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
347,GPUForwardProgress,PT,16a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
348,GPUForwardProgress,PT,16b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
349,GPUForwardProgress,PT,20a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
350,GPUForwardProgress,PT,20b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
351,GPUForwardProgress,PT,24a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
352,GPUForwardProgress,PT,24b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
353,GPUForwardProgress,PT,28a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
354,GPUForwardProgress,PT,28b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
355,GPUForwardProgress,PT,32a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
356,GPUForwardProgress,PT,32b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
357,GPUForwardProgress,PT,36a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
358,GPUForwardProgress,PT,36b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
359,GPUForwardProgress,PT,40a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
360,GPUForwardProgress,PT,40b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
361,GlobalResAllocation,COL,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
362,GlobalResAllocation,COL,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
363,GlobalResAllocation,PT,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
364,GlobalResAllocation,PT,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
365,HealthRecord,PT,01,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
366,HealthRecord,PT,02,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
367,HealthRecord,PT,03,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
368,HealthRecord,PT,04,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
369,HealthRecord,PT,05,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
370,HealthRecord,PT,06,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
371,HealthRecord,PT,07,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
372,HealthRecord,PT,08,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
373,HealthRecord,PT,09,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
374,HealthRecord,PT,10,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
375,HealthRecord,PT,11,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
376,HealthRecord,PT,12,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
377,HealthRecord,PT,13,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
378,HealthRecord,PT,14,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
379,HealthRecord,PT,15,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
380,HealthRecord,PT,16,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
381,HealthRecord,PT,17,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
382,HexagonalGrid,PT,110,ReachabilityDeadlock,00,FALSE,3,NONE,INV
383,HexagonalGrid,PT,126,ReachabilityDeadlock,00,FALSE,3,NONE,INV
384,HexagonalGrid,PT,226,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
385,HirschbergSinclair,PT,05,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
386,HirschbergSinclair,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
387,HirschbergSinclair,PT,15,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
388,HirschbergSinclair,PT,50,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
389,HospitalTriage,PT,none,ReachabilityDeadlock,00,FALSE,3,NONE,INV
390,HouseConstruction,PT,00002,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
391,HouseConstruction,PT,00005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
392,HouseConstruction,PT,00010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
393,HouseConstruction,PT,00020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
394,HouseConstruction,PT,00050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
395,HouseConstruction,PT,00100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
396,HypertorusGrid,PT,d2k1p8b00,ReachabilityDeadlock,00,FALSE,3,NONE,INV
397,HypertorusGrid,PT,d2k2p1b00,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
398,HypertorusGrid,PT,d2k3p2b04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
399,IBM319,PT,none,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
400,IBM5964,PT,none,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
401,IBM703,PT,none,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
402,IBMB2S565S3960,PT,none,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
403,IOTPpurchase,PT,C01M01P01D01,ReachabilityDeadlock,00,FALSE,3,GEN,INV
404,IOTPpurchase,PT,C03M03P03D03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
405,IOTPpurchase,PT,C05M04P03D02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
406,IOTPpurchase,PT,C12M10P15D17,ReachabilityDeadlock,00,FALSE,3,NONE,INV
407,JoinFreeModules,PT,0003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
408,JoinFreeModules,PT,0004,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
409,JoinFreeModules,PT,0005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
410,JoinFreeModules,PT,0010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
411,JoinFreeModules,PT,0020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
412,JoinFreeModules,PT,0050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
413,JoinFreeModules,PT,0100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
414,JoinFreeModules,PT,0200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
415,Kanban,PT,00005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
416,Kanban,PT,00010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
417,Kanban,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
418,Kanban,PT,00050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
419,Kanban,PT,00100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
420,Kanban,PT,00200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
421,Kanban,PT,00500,ReachabilityDeadlock,00,FALSE,3,NONE,INV
422,LamportFastMutEx,COL,2,ReachabilityDeadlock,00,FALSE,3,NONE,INV
423,LamportFastMutEx,COL,3,ReachabilityDeadlock,00,FALSE,3,NONE,INV
424,LamportFastMutEx,COL,4,ReachabilityDeadlock,00,FALSE,3,NONE,INV
425,LamportFastMutEx,COL,5,ReachabilityDeadlock,00,FALSE,3,NONE,INV
426,LamportFastMutEx,COL,6,ReachabilityDeadlock,00,FALSE,3,NONE,INV
427,LamportFastMutEx,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
428,LamportFastMutEx,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
429,LamportFastMutEx,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
430,LamportFastMutEx,PT,5,ReachabilityDeadlock,00,FALSE,3,GEN,INV
431,LamportFastMutEx,PT,6,ReachabilityDeadlock,00,FALSE,3,GEN,INV
432,LeafsetExtension,PT,S08C2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
433,LeafsetExtension,PT,S08C3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
434,LeafsetExtension,PT,S08C4,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
435,LeafsetExtension,PT,S16C2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
436,MAPK,PT,00008,ReachabilityDeadlock,00,FALSE,3,NONE,INV
437,MAPK,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
438,MAPK,PT,00040,ReachabilityDeadlock,00,FALSE,3,NONE,INV
439,MAPK,PT,00080,ReachabilityDeadlock,00,FALSE,3,NONE,INV
440,MAPK,PT,00160,ReachabilityDeadlock,00,FALSE,3,NONE,INV
441,MAPK,PT,00320,ReachabilityDeadlock,00,FALSE,3,NONE,INV
442,MAPK,PT,00640,ReachabilityDeadlock,00,FALSE,3,NONE,INV
443,MAPKbis,PT,5310,ReachabilityDeadlock,00,FALSE,3,GEN,INV
444,MAPKbis,PT,5320,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
445,MultiCrashLeafsetExtension,PT,S16C02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
446,MultiwaySync,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
447,NQueens,PT,05,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
448,NQueens,PT,08,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
449,NQueens,PT,10,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
450,NeighborGrid,PT,d2n3m1c12,ReachabilityDeadlock,00,FALSE,3,NONE,INV
451,NeighborGrid,PT,d2n3m1t12,ReachabilityDeadlock,00,FALSE,3,NONE,INV
452,NeighborGrid,PT,d3n3m1t11,ReachabilityDeadlock,00,FALSE,3,NONE,INV
453,NeighborGrid,PT,d4n3m2c23,ReachabilityDeadlock,00,FALSE,3,NONE,INV
454,NeoElection,COL,2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
455,NeoElection,COL,3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
456,NeoElection,COL,4,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
457,NeoElection,PT,2,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
458,NeoElection,PT,3,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
459,NeoElection,PT,4,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
460,NoC3x3,PT,1A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
461,PaceMaker,PT,none,ReachabilityDeadlock,00,FALSE,3,NONE,INV
462,ParamProductionCell,PT,0,ReachabilityDeadlock,00,FALSE,3,GEN,INV
463,ParamProductionCell,PT,1,ReachabilityDeadlock,00,FALSE,3,GEN,INV
464,ParamProductionCell,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
465,ParamProductionCell,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
466,ParamProductionCell,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
467,ParamProductionCell,PT,5,ReachabilityDeadlock,00,FALSE,3,GEN,INV
468,Parking,PT,104,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
469,Parking,PT,208,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
470,Parking,PT,416,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
471,Parking,PT,432,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
472,Parking,PT,832,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
473,Parking,PT,864,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
474,PermAdmissibility,COL,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
475,PermAdmissibility,PT,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
476,Peterson,COL,2,ReachabilityDeadlock,00,FALSE,3,NONE,INV
477,Peterson,COL,3,ReachabilityDeadlock,00,FALSE,3,NONE,INV
478,Peterson,COL,4,ReachabilityDeadlock,00,FALSE,3,NONE,INV
479,Peterson,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
480,Peterson,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
481,Peterson,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
482,PhaseVariation,PT,D02CS010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
483,PhaseVariation,PT,D02CS100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
484,PhaseVariation,PT,D05CS010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
485,Philosophers,COL,000005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
486,Philosophers,COL,000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
487,Philosophers,COL,000020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
488,Philosophers,COL,000050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
489,Philosophers,COL,000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
490,Philosophers,COL,000200,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
491,Philosophers,COL,000500,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
492,Philosophers,COL,001000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
493,Philosophers,COL,002000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
494,Philosophers,PT,000005,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
495,Philosophers,PT,000010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
496,Philosophers,PT,000020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
497,Philosophers,PT,000050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
498,Philosophers,PT,000100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
499,Philosophers,PT,000200,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
500,Philosophers,PT,000500,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
501,Philosophers,PT,001000,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
502,Philosophers,PT,002000,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
503,PhilosophersDyn,COL,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
504,PhilosophersDyn,COL,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
505,PhilosophersDyn,PT,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
506,PhilosophersDyn,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
507,PolyORBLF,COL,S02J04T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
508,PolyORBLF,COL,S02J06T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
509,PolyORBLF,PT,S02J04T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
510,PolyORBLF,PT,S02J06T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
511,ProductionCell,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
512,QuasiCertifProtocol,COL,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
513,QuasiCertifProtocol,COL,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
514,QuasiCertifProtocol,COL,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
515,QuasiCertifProtocol,PT,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
516,QuasiCertifProtocol,PT,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
517,QuasiCertifProtocol,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
518,Raft,PT,02,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
519,Raft,PT,03,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
520,Raft,PT,04,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
521,Raft,PT,05,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
522,Raft,PT,06,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
523,Raft,PT,07,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
524,Raft,PT,08,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
525,Raft,PT,09,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
526,Raft,PT,10,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
527,Railroad,PT,005,ReachabilityDeadlock,00,FALSE,3,GEN,INV
528,Railroad,PT,010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
529,Railroad,PT,020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
530,Referendum,COL,0010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
531,Referendum,COL,0015,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
532,Referendum,COL,0020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
533,Referendum,COL,0050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
534,Referendum,COL,0100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
535,Referendum,COL,0200,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
536,Referendum,COL,0500,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
537,Referendum,COL,1000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
538,Referendum,PT,0010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
539,Referendum,PT,0015,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
540,Referendum,PT,0020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
541,Referendum,PT,0050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
542,Referendum,PT,0100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
543,Referendum,PT,0200,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
544,Referendum,PT,0500,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
545,Referendum,PT,1000,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
546,RefineWMG,PT,002002,ReachabilityDeadlock,00,FALSE,3,NONE,INV
547,RefineWMG,PT,002003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
548,RefineWMG,PT,005005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
549,RefineWMG,PT,005006,ReachabilityDeadlock,00,FALSE,3,NONE,INV
550,RefineWMG,PT,007007,ReachabilityDeadlock,00,FALSE,3,NONE,INV
551,RefineWMG,PT,007008,ReachabilityDeadlock,00,FALSE,3,NONE,INV
552,RefineWMG,PT,010010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
553,RefineWMG,PT,010011,ReachabilityDeadlock,00,FALSE,3,NONE,INV
554,RefineWMG,PT,015015,ReachabilityDeadlock,00,FALSE,3,NONE,INV
555,RefineWMG,PT,015016,ReachabilityDeadlock,00,FALSE,3,NONE,INV
556,RefineWMG,PT,025025,ReachabilityDeadlock,00,FALSE,3,NONE,INV
557,RefineWMG,PT,025026,ReachabilityDeadlock,00,FALSE,3,NONE,INV
558,RefineWMG,PT,050050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
559,RefineWMG,PT,050051,ReachabilityDeadlock,00,FALSE,3,NONE,INV
560,ResAllocation,PT,R002C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
561,ResAllocation,PT,R003C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
562,ResAllocation,PT,R003C003,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
563,ResAllocation,PT,R003C005,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
564,ResAllocation,PT,R003C010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
565,ResAllocation,PT,R003C015,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
566,ResAllocation,PT,R003C020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
567,ResAllocation,PT,R003C050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
568,ResAllocation,PT,R003C100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
569,ResAllocation,PT,R005C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
570,ResAllocation,PT,R010C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
571,ResAllocation,PT,R015C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
572,ResAllocation,PT,R020C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
573,ResAllocation,PT,R050C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
574,ResAllocation,PT,R100C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
575,Ring,PT,none,ReachabilityDeadlock,00,FALSE,3,GEN,INV
576,RingSingleMessageInMbox,PT,d0m005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
577,RingSingleMessageInMbox,PT,d0m010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
578,RingSingleMessageInMbox,PT,d0m020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
579,RingSingleMessageInMbox,PT,d0m040,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
580,RingSingleMessageInMbox,PT,d0m080,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
581,RingSingleMessageInMbox,PT,d0m160,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
582,RobotManipulation,PT,00001,ReachabilityDeadlock,00,FALSE,3,NONE,INV
583,RobotManipulation,PT,00002,ReachabilityDeadlock,00,FALSE,3,NONE,INV
584,RobotManipulation,PT,00005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
585,RobotManipulation,PT,00010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
586,RobotManipulation,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
587,RobotManipulation,PT,00050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
588,RobotManipulation,PT,00100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
589,RobotManipulation,PT,00200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
590,RwMutex,PT,r0010w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
591,RwMutex,PT,r0010w0020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
592,RwMutex,PT,r0010w0050,ReachabilityDeadlock,00,FALSE,3,GEN,INV
593,RwMutex,PT,r0010w0100,ReachabilityDeadlock,00,FALSE,3,GEN,INV
594,RwMutex,PT,r0010w0500,ReachabilityDeadlock,00,FALSE,3,GEN,INV
595,RwMutex,PT,r0010w1000,ReachabilityDeadlock,00,FALSE,3,GEN,INV
596,RwMutex,PT,r0010w2000,ReachabilityDeadlock,00,FALSE,3,GEN,INV
597,RwMutex,PT,r0020w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
598,RwMutex,PT,r0100w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
599,RwMutex,PT,r0500w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
600,RwMutex,PT,r1000w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
601,RwMutex,PT,r2000w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
602,SafeBus,COL,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
603,SafeBus,COL,06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
604,SafeBus,PT,03,ReachabilityDeadlock,00,FALSE,3,GEN,INV
605,SafeBus,PT,06,ReachabilityDeadlock,00,FALSE,3,GEN,INV
606,SatelliteMemory,PT,X00100Y0003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
607,SatelliteMemory,PT,X01000Y0032,ReachabilityDeadlock,00,FALSE,3,NONE,INV
608,SatelliteMemory,PT,X01500Y0046,ReachabilityDeadlock,00,FALSE,3,NONE,INV
609,ServersAndClients,PT,100020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
610,ServersAndClients,PT,100040,ReachabilityDeadlock,00,FALSE,3,GEN,INV
611,SharedMemory,COL,000005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
612,SharedMemory,COL,000010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
613,SharedMemory,COL,000020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
