Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
304,GPPP,PT,C0010N0000000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
305,GPPP,PT,C0100N0000000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
306,GPPP,PT,C0100N0000000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
307,GPPP,PT,C0100N0000001000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
308,GPPP,PT,C1000N0000000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
309,GPUForwardProgress,PT,04a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
310,GPUForwardProgress,PT,04b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
311,GPUForwardProgress,PT,08a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
312,GPUForwardProgress,PT,08b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
313,GPUForwardProgress,PT,12a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
314,GPUForwardProgress,PT,12b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
315,GPUForwardProgress,PT,16a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
316,GPUForwardProgress,PT,16b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
317,GPUForwardProgress,PT,20a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
318,GPUForwardProgress,PT,20b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
319,GPUForwardProgress,PT,24a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
320,GPUForwardProgress,PT,24b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
321,GPUForwardProgress,PT,28a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
322,GPUForwardProgress,PT,28b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
323,GPUForwardProgress,PT,32a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
324,GPUForwardProgress,PT,32b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
325,GPUForwardProgress,PT,36a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
326,GPUForwardProgress,PT,36b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
327,GPUForwardProgress,PT,40a,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
328,GPUForwardProgress,PT,40b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
329,GlobalResAllocation,COL,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
330,GlobalResAllocation,COL,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
331,GlobalResAllocation,PT,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
332,GlobalResAllocation,PT,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
333,HealthRecord,PT,01,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
334,HealthRecord,PT,02,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
335,HealthRecord,PT,03,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
336,HealthRecord,PT,04,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
337,HealthRecord,PT,05,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
338,HealthRecord,PT,06,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
339,HealthRecord,PT,07,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
340,HealthRecord,PT,08,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
341,HealthRecord,PT,09,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
342,HealthRecord,PT,10,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
343,HealthRecord,PT,11,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
344,HealthRecord,PT,12,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
345,HealthRecord,PT,13,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
346,HealthRecord,PT,14,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
347,HealthRecord,PT,15,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
348,HealthRecord,PT,16,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
349,HealthRecord,PT,17,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
350,HexagonalGrid,PT,110,ReachabilityDeadlock,00,FALSE,3,NONE,INV
351,HexagonalGrid,PT,126,ReachabilityDeadlock,00,FALSE,3,NONE,INV
352,HexagonalGrid,PT,226,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
353,HirschbergSinclair,PT,05,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
354,HirschbergSinclair,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
355,HirschbergSinclair,PT,15,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
356,HirschbergSinclair,PT,50,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
357,HospitalTriage,PT,none,ReachabilityDeadlock,00,FALSE,3,NONE,INV
358,HouseConstruction,PT,00002,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
359,HouseConstruction,PT,00005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
360,HouseConstruction,PT,00010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
361,HouseConstruction,PT,00020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
362,HouseConstruction,PT,00050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
363,HouseConstruction,PT,00100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
364,HypertorusGrid,PT,d2k1p8b00,ReachabilityDeadlock,00,FALSE,3,NONE,INV
365,HypertorusGrid,PT,d2k2p1b00,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
366,HypertorusGrid,PT,d2k3p2b04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
367,IBM319,PT,none,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
368,IBM5964,PT,none,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
369,IBM703,PT,none,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
370,IBMB2S565S3960,PT,none,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
371,IOTPpurchase,PT,C01M01P01D01,ReachabilityDeadlock,00,FALSE,3,GEN,INV
372,IOTPpurchase,PT,C03M03P03D03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
373,IOTPpurchase,PT,C05M04P03D02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
374,IOTPpurchase,PT,C12M10P15D17,ReachabilityDeadlock,00,FALSE,3,NONE,INV
375,JoinFreeModules,PT,0003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
376,JoinFreeModules,PT,0004,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
377,JoinFreeModules,PT,0005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
378,JoinFreeModules,PT,0010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
379,JoinFreeModules,PT,0020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
380,JoinFreeModules,PT,0050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
381,JoinFreeModules,PT,0100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
382,JoinFreeModules,PT,0200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
383,Kanban,PT,00005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
384,Kanban,PT,00010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
385,Kanban,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
386,Kanban,PT,00050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
387,Kanban,PT,00100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
388,Kanban,PT,00200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
389,Kanban,PT,00500,ReachabilityDeadlock,00,FALSE,3,NONE,INV
390,LamportFastMutEx,COL,2,ReachabilityDeadlock,00,FALSE,3,NONE,INV
391,LamportFastMutEx,COL,3,ReachabilityDeadlock,00,FALSE,3,NONE,INV
392,LamportFastMutEx,COL,4,ReachabilityDeadlock,00,FALSE,3,NONE,INV
393,LamportFastMutEx,COL,5,ReachabilityDeadlock,00,FALSE,3,NONE,INV
394,LamportFastMutEx,COL,6,ReachabilityDeadlock,00,FALSE,3,NONE,INV
395,LamportFastMutEx,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
396,LamportFastMutEx,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
397,LamportFastMutEx,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
398,LamportFastMutEx,PT,5,ReachabilityDeadlock,00,FALSE,3,GEN,INV
399,LamportFastMutEx,PT,6,ReachabilityDeadlock,00,FALSE,3,GEN,INV
400,LeafsetExtension,PT,S08C2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
401,LeafsetExtension,PT,S08C3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
402,LeafsetExtension,PT,S08C4,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
403,LeafsetExtension,PT,S16C2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
404,MAPK,PT,00008,ReachabilityDeadlock,00,FALSE,3,NONE,INV
405,MAPK,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
406,MAPK,PT,00040,ReachabilityDeadlock,00,FALSE,3,NONE,INV
407,MAPK,PT,00080,ReachabilityDeadlock,00,FALSE,3,NONE,INV
408,MAPK,PT,00160,ReachabilityDeadlock,00,FALSE,3,NONE,INV
409,MAPK,PT,00320,ReachabilityDeadlock,00,FALSE,3,NONE,INV
410,MAPK,PT,00640,ReachabilityDeadlock,00,FALSE,3,NONE,INV
411,MAPKbis,PT,5310,ReachabilityDeadlock,00,FALSE,3,GEN,INV
412,MAPKbis,PT,5320,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
413,MultiCrashLeafsetExtension,PT,S16C02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
414,MultiwaySync,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
415,NQueens,PT,05,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
416,NQueens,PT,08,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
417,NQueens,PT,10,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
418,NeighborGrid,PT,d2n3m1c12,ReachabilityDeadlock,00,FALSE,3,NONE,INV
419,NeighborGrid,PT,d2n3m1t12,ReachabilityDeadlock,00,FALSE,3,NONE,INV
420,NeighborGrid,PT,d3n3m1t11,ReachabilityDeadlock,00,FALSE,3,NONE,INV
421,NeighborGrid,PT,d4n3m2c23,ReachabilityDeadlock,00,FALSE,3,NONE,INV
422,NeoElection,COL,2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
423,NeoElection,COL,3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
424,NeoElection,COL,4,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
425,NeoElection,PT,2,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
426,NeoElection,PT,3,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
427,NeoElection,PT,4,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
428,NoC3x3,PT,1A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
429,PaceMaker,PT,none,ReachabilityDeadlock,00,FALSE,3,NONE,INV
430,ParamProductionCell,PT,0,ReachabilityDeadlock,00,FALSE,3,GEN,INV
431,ParamProductionCell,PT,1,ReachabilityDeadlock,00,FALSE,3,GEN,INV
432,ParamProductionCell,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
433,ParamProductionCell,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
434,ParamProductionCell,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
435,ParamProductionCell,PT,5,ReachabilityDeadlock,00,FALSE,3,GEN,INV
436,Parking,PT,104,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
437,Parking,PT,208,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
438,Parking,PT,416,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
439,Parking,PT,432,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
440,Parking,PT,832,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
441,Parking,PT,864,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
442,PermAdmissibility,COL,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
443,PermAdmissibility,PT,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
444,Peterson,COL,2,ReachabilityDeadlock,00,FALSE,3,NONE,INV
445,Peterson,COL,3,ReachabilityDeadlock,00,FALSE,3,NONE,INV
446,Peterson,COL,4,ReachabilityDeadlock,00,FALSE,3,NONE,INV
447,Peterson,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
448,Peterson,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
449,Peterson,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
450,PhaseVariation,PT,D02CS010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
451,PhaseVariation,PT,D02CS100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
452,PhaseVariation,PT,D05CS010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
453,Philosophers,COL,000005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
454,Philosophers,COL,000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
455,Philosophers,COL,000020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
456,Philosophers,COL,000050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
457,Philosophers,COL,000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
458,Philosophers,COL,000200,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
459,Philosophers,COL,000500,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
460,Philosophers,COL,001000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
461,Philosophers,COL,002000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
462,Philosophers,PT,000005,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
463,Philosophers,PT,000010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
464,Philosophers,PT,000020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
465,Philosophers,PT,000050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
466,Philosophers,PT,000100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
467,Philosophers,PT,000200,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
468,Philosophers,PT,000500,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
469,Philosophers,PT,001000,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
470,Philosophers,PT,002000,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
471,PhilosophersDyn,COL,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
472,PhilosophersDyn,COL,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
473,PhilosophersDyn,PT,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
474,PhilosophersDyn,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
475,PolyORBLF,COL,S02J04T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
476,PolyORBLF,COL,S02J06T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
477,PolyORBLF,PT,S02J04T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
478,PolyORBLF,PT,S02J06T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
479,ProductionCell,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
480,QuasiCertifProtocol,COL,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
481,QuasiCertifProtocol,COL,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
482,QuasiCertifProtocol,COL,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
483,QuasiCertifProtocol,PT,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
484,QuasiCertifProtocol,PT,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
485,QuasiCertifProtocol,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
486,Raft,PT,02,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
487,Raft,PT,03,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
488,Raft,PT,04,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
489,Raft,PT,05,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
490,Raft,PT,06,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
491,Raft,PT,07,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
492,Raft,PT,08,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
493,Raft,PT,09,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
494,Raft,PT,10,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
495,Railroad,PT,005,ReachabilityDeadlock,00,FALSE,3,GEN,INV
496,Railroad,PT,010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
497,Railroad,PT,020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
498,Referendum,COL,0010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
499,Referendum,COL,0015,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
500,Referendum,COL,0020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
501,Referendum,COL,0050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
502,Referendum,COL,0100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
503,Referendum,COL,0200,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
504,Referendum,COL,0500,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
505,Referendum,COL,1000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
506,Referendum,PT,0010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
507,Referendum,PT,0015,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
508,Referendum,PT,0020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
509,Referendum,PT,0050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
510,Referendum,PT,0100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
511,Referendum,PT,0200,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
512,Referendum,PT,0500,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
513,Referendum,PT,1000,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
514,RefineWMG,PT,002002,ReachabilityDeadlock,00,FALSE,3,NONE,INV
515,RefineWMG,PT,002003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
516,RefineWMG,PT,005005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
517,RefineWMG,PT,005006,ReachabilityDeadlock,00,FALSE,3,NONE,INV
518,RefineWMG,PT,007007,ReachabilityDeadlock,00,FALSE,3,NONE,INV
519,RefineWMG,PT,007008,ReachabilityDeadlock,00,FALSE,3,NONE,INV
520,RefineWMG,PT,010010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
521,RefineWMG,PT,010011,ReachabilityDeadlock,00,FALSE,3,NONE,INV
522,RefineWMG,PT,015015,ReachabilityDeadlock,00,FALSE,3,NONE,INV
523,RefineWMG,PT,015016,ReachabilityDeadlock,00,FALSE,3,NONE,INV
524,RefineWMG,PT,025025,ReachabilityDeadlock,00,FALSE,3,NONE,INV
525,RefineWMG,PT,025026,ReachabilityDeadlock,00,FALSE,3,NONE,INV
526,RefineWMG,PT,050050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
527,RefineWMG,PT,050051,ReachabilityDeadlock,00,FALSE,3,NONE,INV
528,ResAllocation,PT,R002C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
529,ResAllocation,PT,R003C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
530,ResAllocation,PT,R003C003,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
531,ResAllocation,PT,R003C005,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
532,ResAllocation,PT,R003C010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
533,ResAllocation,PT,R003C015,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
534,ResAllocation,PT,R003C020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
535,ResAllocation,PT,R003C050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
536,ResAllocation,PT,R003C100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
537,ResAllocation,PT,R005C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
538,ResAllocation,PT,R010C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
539,ResAllocation,PT,R015C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
540,ResAllocation,PT,R020C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
541,ResAllocation,PT,R050C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
542,ResAllocation,PT,R100C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
543,Ring,PT,none,ReachabilityDeadlock,00,FALSE,3,GEN,INV
544,RobotManipulation,PT,00001,ReachabilityDeadlock,00,FALSE,3,NONE,INV
545,RobotManipulation,PT,00002,ReachabilityDeadlock,00,FALSE,3,NONE,INV
546,RobotManipulation,PT,00005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
547,RobotManipulation,PT,00010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
548,RobotManipulation,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
549,RobotManipulation,PT,00050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
550,RobotManipulation,PT,00100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
551,RobotManipulation,PT,00200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
552,RwMutex,PT,r0010w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
553,RwMutex,PT,r0010w0020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
554,RwMutex,PT,r0010w0050,ReachabilityDeadlock,00,FALSE,3,GEN,INV
555,RwMutex,PT,r0010w0100,ReachabilityDeadlock,00,FALSE,3,GEN,INV
556,RwMutex,PT,r0010w0500,ReachabilityDeadlock,00,FALSE,3,GEN,INV
557,RwMutex,PT,r0010w1000,ReachabilityDeadlock,00,FALSE,3,GEN,INV
558,RwMutex,PT,r0010w2000,ReachabilityDeadlock,00,FALSE,3,GEN,INV
559,RwMutex,PT,r0020w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
560,RwMutex,PT,r0100w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
561,RwMutex,PT,r0500w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
562,RwMutex,PT,r1000w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
563,RwMutex,PT,r2000w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
564,SafeBus,COL,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
565,SafeBus,COL,06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
566,SafeBus,PT,03,ReachabilityDeadlock,00,FALSE,3,GEN,INV
567,SafeBus,PT,06,ReachabilityDeadlock,00,FALSE,3,GEN,INV
568,SatelliteMemory,PT,X00100Y0003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
569,SatelliteMemory,PT,X01000Y0032,ReachabilityDeadlock,00,FALSE,3,NONE,INV
570,SatelliteMemory,PT,X01500Y0046,ReachabilityDeadlock,00,FALSE,3,NONE,INV
571,ServersAndClients,PT,100020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
572,ServersAndClients,PT,100040,ReachabilityDeadlock,00,FALSE,3,GEN,INV
573,SharedMemory,COL,000005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
574,SharedMemory,COL,000010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
575,SharedMemory,COL,000020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
576,SharedMemory,PT,000005,ReachabilityDeadlock,00,FALSE,3,GEN,INV
577,SharedMemory,PT,000010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
578,SharedMemory,PT,000020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
579,ShieldIIPs,PT,001A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
580,ShieldIIPs,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
581,ShieldIIPs,PT,002A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
582,ShieldIIPs,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
583,ShieldIIPs,PT,003A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
584,ShieldIIPs,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
585,ShieldIIPs,PT,004A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
586,ShieldIIPs,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
587,ShieldIIPs,PT,005A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
588,ShieldIIPs,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
589,ShieldIIPs,PT,010A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
590,ShieldIIPt,PT,001A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
591,ShieldIIPt,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
592,ShieldIIPt,PT,002A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
593,ShieldIIPt,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
594,ShieldIIPt,PT,003A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
595,ShieldIIPt,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
596,ShieldIIPt,PT,004A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
597,ShieldIIPt,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
598,ShieldIIPt,PT,005A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
599,ShieldIIPt,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
600,ShieldIIPt,PT,010A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
601,ShieldIIPt,PT,010B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
602,ShieldIIPt,PT,020A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
603,ShieldIIPt,PT,030A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
604,ShieldIIPt,PT,040A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
605,ShieldIIPt,PT,050A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
606,ShieldIIPt,PT,100A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
607,ShieldPPPs,PT,001A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
608,ShieldPPPs,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
609,ShieldPPPs,PT,002A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
610,ShieldPPPs,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
611,ShieldPPPs,PT,003A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
612,ShieldPPPs,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
613,ShieldPPPs,PT,004A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
614,ShieldPPPs,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
