Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
304,GPPP,PT,C0010N0000000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
305,GPPP,PT,C0100N0000000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
306,GPPP,PT,C0100N0000000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
307,GPPP,PT,C0100N0000001000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
308,GPPP,PT,C1000N0000000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
309,GlobalResAllocation,COL,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
310,GlobalResAllocation,COL,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
311,GlobalResAllocation,PT,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
312,GlobalResAllocation,PT,05,ReachabilityDeadlock,00,FALSE,3,NONE,INV
313,HexagonalGrid,PT,110,ReachabilityDeadlock,00,FALSE,3,NONE,INV
314,HexagonalGrid,PT,126,ReachabilityDeadlock,00,FALSE,3,NONE,INV
315,HexagonalGrid,PT,226,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
316,HospitalTriage,PT,none,ReachabilityDeadlock,00,FALSE,3,NONE,INV
317,HouseConstruction,PT,00002,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
318,HouseConstruction,PT,00005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
319,HouseConstruction,PT,00010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
320,HouseConstruction,PT,00020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
321,HouseConstruction,PT,00050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
322,HouseConstruction,PT,00100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
323,HypertorusGrid,PT,d2k1p8b00,ReachabilityDeadlock,00,FALSE,3,NONE,INV
324,HypertorusGrid,PT,d2k2p1b00,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
325,HypertorusGrid,PT,d2k3p2b04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
326,IBM319,PT,none,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
327,IBM5964,PT,none,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
328,IBM703,PT,none,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
329,IBMB2S565S3960,PT,none,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
330,IOTPpurchase,PT,C01M01P01D01,ReachabilityDeadlock,00,FALSE,3,GEN,INV
331,IOTPpurchase,PT,C03M03P03D03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
332,IOTPpurchase,PT,C05M04P03D02,ReachabilityDeadlock,00,FALSE,3,NONE,INV
333,IOTPpurchase,PT,C12M10P15D17,ReachabilityDeadlock,00,FALSE,3,NONE,INV
334,JoinFreeModules,PT,0003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
335,JoinFreeModules,PT,0004,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
336,JoinFreeModules,PT,0005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
337,JoinFreeModules,PT,0010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
338,JoinFreeModules,PT,0020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
339,JoinFreeModules,PT,0050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
340,JoinFreeModules,PT,0100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
341,JoinFreeModules,PT,0200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
342,Kanban,PT,00005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
343,Kanban,PT,00010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
344,Kanban,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
345,Kanban,PT,00050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
346,Kanban,PT,00100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
347,Kanban,PT,00200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
348,Kanban,PT,00500,ReachabilityDeadlock,00,FALSE,3,NONE,INV
349,LamportFastMutEx,COL,2,ReachabilityDeadlock,00,FALSE,3,NONE,INV
350,LamportFastMutEx,COL,3,ReachabilityDeadlock,00,FALSE,3,NONE,INV
351,LamportFastMutEx,COL,4,ReachabilityDeadlock,00,FALSE,3,NONE,INV
352,LamportFastMutEx,COL,5,ReachabilityDeadlock,00,FALSE,2,NONE,INV
353,LamportFastMutEx,COL,6,ReachabilityDeadlock,00,FALSE,2,NONE,INV
354,LamportFastMutEx,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
355,LamportFastMutEx,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
356,LamportFastMutEx,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
357,LamportFastMutEx,PT,5,ReachabilityDeadlock,00,FALSE,2,GEN,INV
358,LamportFastMutEx,PT,6,ReachabilityDeadlock,00,FALSE,2,GEN,INV
359,MAPK,PT,00008,ReachabilityDeadlock,00,FALSE,3,NONE,INV
360,MAPK,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
361,MAPK,PT,00040,ReachabilityDeadlock,00,FALSE,3,NONE,INV
362,MAPK,PT,00080,ReachabilityDeadlock,00,FALSE,3,NONE,INV
363,MAPK,PT,00160,ReachabilityDeadlock,00,FALSE,3,NONE,INV
364,MAPK,PT,00320,ReachabilityDeadlock,00,FALSE,3,NONE,INV
365,MAPK,PT,00640,ReachabilityDeadlock,00,FALSE,3,NONE,INV
366,MAPKbis,PT,5310,ReachabilityDeadlock,00,FALSE,2,GEN,INV
367,MAPKbis,PT,5320,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
368,MultiwaySync,PT,none,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
369,NQueens,PT,05,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
370,NQueens,PT,08,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
371,NQueens,PT,10,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
372,NeighborGrid,PT,d2n3m1c12,ReachabilityDeadlock,00,FALSE,3,NONE,INV
373,NeighborGrid,PT,d2n3m1t12,ReachabilityDeadlock,00,FALSE,3,NONE,INV
374,NeighborGrid,PT,d3n3m1t11,ReachabilityDeadlock,00,FALSE,3,NONE,INV
375,NeighborGrid,PT,d4n3m2c23,ReachabilityDeadlock,00,FALSE,3,NONE,INV
376,NeoElection,COL,2,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
377,NeoElection,COL,3,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
378,NeoElection,COL,4,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
379,NeoElection,PT,2,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
380,NeoElection,PT,3,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
381,NeoElection,PT,4,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
382,NoC3x3,PT,1A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
383,PaceMaker,PT,none,ReachabilityDeadlock,00,FALSE,3,NONE,INV
384,ParamProductionCell,PT,0,ReachabilityDeadlock,00,FALSE,3,GEN,INV
385,ParamProductionCell,PT,1,ReachabilityDeadlock,00,FALSE,3,GEN,INV
386,ParamProductionCell,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
387,ParamProductionCell,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
388,ParamProductionCell,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
389,ParamProductionCell,PT,5,ReachabilityDeadlock,00,FALSE,3,GEN,INV
390,Parking,PT,104,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
391,Parking,PT,208,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
392,Parking,PT,416,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
393,Parking,PT,432,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
394,Parking,PT,832,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
395,Parking,PT,864,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
396,PermAdmissibility,COL,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
397,PermAdmissibility,PT,01,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
398,Peterson,COL,2,ReachabilityDeadlock,00,FALSE,3,NONE,INV
399,Peterson,COL,3,ReachabilityDeadlock,00,FALSE,3,NONE,INV
400,Peterson,COL,4,ReachabilityDeadlock,00,FALSE,3,NONE,INV
401,Peterson,PT,2,ReachabilityDeadlock,00,FALSE,3,GEN,INV
402,Peterson,PT,3,ReachabilityDeadlock,00,FALSE,3,GEN,INV
403,Peterson,PT,4,ReachabilityDeadlock,00,FALSE,3,GEN,INV
404,PhaseVariation,PT,D02CS010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
405,PhaseVariation,PT,D02CS100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
406,PhaseVariation,PT,D05CS010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
407,Philosophers,COL,000005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
408,Philosophers,COL,000010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
409,Philosophers,COL,000020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
410,Philosophers,COL,000050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
411,Philosophers,COL,000100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
412,Philosophers,COL,000200,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
413,Philosophers,COL,000500,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
414,Philosophers,COL,001000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
415,Philosophers,COL,002000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
416,Philosophers,PT,000005,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
417,Philosophers,PT,000010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
418,Philosophers,PT,000020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
419,Philosophers,PT,000050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
420,Philosophers,PT,000100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
421,Philosophers,PT,000200,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
422,Philosophers,PT,000500,ReachabilityDeadlock,00,TRUE,2,GEN,CEX
423,Philosophers,PT,001000,ReachabilityDeadlock,00,TRUE,2,GEN,CEX
424,Philosophers,PT,002000,ReachabilityDeadlock,00,TRUE,2,GEN,CEX
425,PhilosophersDyn,COL,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
426,PhilosophersDyn,PT,03,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
427,PhilosophersDyn,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
428,PolyORBLF,COL,S02J04T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
429,PolyORBLF,COL,S02J06T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
430,PolyORBLF,PT,S02J04T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
431,PolyORBLF,PT,S02J06T06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
432,ProductionCell,PT,none,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
433,QuasiCertifProtocol,COL,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
434,QuasiCertifProtocol,COL,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
435,QuasiCertifProtocol,COL,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
436,QuasiCertifProtocol,PT,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
437,QuasiCertifProtocol,PT,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
438,QuasiCertifProtocol,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
439,Raft,PT,02,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
440,Raft,PT,03,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
441,Raft,PT,04,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
442,Raft,PT,05,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
443,Raft,PT,06,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
444,Raft,PT,07,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
445,Raft,PT,08,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
446,Raft,PT,09,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
447,Raft,PT,10,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
448,Railroad,PT,005,ReachabilityDeadlock,00,FALSE,3,GEN,INV
449,Railroad,PT,010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
450,Railroad,PT,020,ReachabilityDeadlock,00,FALSE,2,GEN,INV
451,Referendum,COL,0010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
452,Referendum,COL,0015,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
453,Referendum,COL,0020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
454,Referendum,COL,0050,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
455,Referendum,COL,0100,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
456,Referendum,COL,0200,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
457,Referendum,COL,0500,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
458,Referendum,COL,1000,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
459,Referendum,PT,0010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
460,Referendum,PT,0015,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
461,Referendum,PT,0020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
462,Referendum,PT,0050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
463,Referendum,PT,0100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
464,Referendum,PT,0200,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
465,Referendum,PT,0500,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
466,Referendum,PT,1000,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
467,RefineWMG,PT,002002,ReachabilityDeadlock,00,FALSE,3,NONE,INV
468,RefineWMG,PT,002003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
469,RefineWMG,PT,005005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
470,RefineWMG,PT,005006,ReachabilityDeadlock,00,FALSE,3,NONE,INV
471,RefineWMG,PT,007007,ReachabilityDeadlock,00,FALSE,3,NONE,INV
472,RefineWMG,PT,007008,ReachabilityDeadlock,00,FALSE,3,NONE,INV
473,RefineWMG,PT,010010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
474,RefineWMG,PT,010011,ReachabilityDeadlock,00,FALSE,3,NONE,INV
475,RefineWMG,PT,015015,ReachabilityDeadlock,00,FALSE,3,NONE,INV
476,RefineWMG,PT,015016,ReachabilityDeadlock,00,FALSE,3,NONE,INV
477,RefineWMG,PT,025025,ReachabilityDeadlock,00,FALSE,3,NONE,INV
478,RefineWMG,PT,025026,ReachabilityDeadlock,00,FALSE,3,NONE,INV
479,RefineWMG,PT,050050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
480,RefineWMG,PT,050051,ReachabilityDeadlock,00,FALSE,3,NONE,INV
481,ResAllocation,PT,R002C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
482,ResAllocation,PT,R003C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
483,ResAllocation,PT,R003C003,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
484,ResAllocation,PT,R003C005,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
485,ResAllocation,PT,R003C010,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
486,ResAllocation,PT,R003C015,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
487,ResAllocation,PT,R003C020,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
488,ResAllocation,PT,R003C050,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
489,ResAllocation,PT,R003C100,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
490,ResAllocation,PT,R005C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
491,ResAllocation,PT,R010C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
492,ResAllocation,PT,R015C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
493,ResAllocation,PT,R020C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
494,ResAllocation,PT,R050C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
495,ResAllocation,PT,R100C002,ReachabilityDeadlock,00,TRUE,3,GEN,CEX
496,Ring,PT,none,ReachabilityDeadlock,00,FALSE,2,GEN,INV
497,RobotManipulation,PT,00001,ReachabilityDeadlock,00,FALSE,3,NONE,INV
498,RobotManipulation,PT,00002,ReachabilityDeadlock,00,FALSE,3,NONE,INV
499,RobotManipulation,PT,00005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
500,RobotManipulation,PT,00010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
501,RobotManipulation,PT,00020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
502,RobotManipulation,PT,00050,ReachabilityDeadlock,00,FALSE,3,NONE,INV
503,RobotManipulation,PT,00100,ReachabilityDeadlock,00,FALSE,3,NONE,INV
504,RobotManipulation,PT,00200,ReachabilityDeadlock,00,FALSE,3,NONE,INV
505,RwMutex,PT,r0010w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
506,RwMutex,PT,r0010w0020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
507,RwMutex,PT,r0010w0050,ReachabilityDeadlock,00,FALSE,3,GEN,INV
508,RwMutex,PT,r0010w0100,ReachabilityDeadlock,00,FALSE,3,GEN,INV
509,RwMutex,PT,r0010w0500,ReachabilityDeadlock,00,FALSE,3,GEN,INV
510,RwMutex,PT,r0010w1000,ReachabilityDeadlock,00,FALSE,3,GEN,INV
511,RwMutex,PT,r0010w2000,ReachabilityDeadlock,00,FALSE,3,GEN,INV
512,RwMutex,PT,r0020w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
513,RwMutex,PT,r0100w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
514,RwMutex,PT,r0500w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
515,RwMutex,PT,r1000w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
516,RwMutex,PT,r2000w0010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
517,SafeBus,COL,03,ReachabilityDeadlock,00,FALSE,3,NONE,INV
518,SafeBus,COL,06,ReachabilityDeadlock,00,FALSE,3,NONE,INV
519,SafeBus,PT,03,ReachabilityDeadlock,00,FALSE,3,GEN,INV
520,SafeBus,PT,06,ReachabilityDeadlock,00,FALSE,3,GEN,INV
521,SatelliteMemory,PT,X00100Y0003,ReachabilityDeadlock,00,FALSE,3,NONE,INV
522,SatelliteMemory,PT,X01000Y0032,ReachabilityDeadlock,00,FALSE,3,NONE,INV
523,SatelliteMemory,PT,X01500Y0046,ReachabilityDeadlock,00,FALSE,3,NONE,INV
524,SharedMemory,COL,000005,ReachabilityDeadlock,00,FALSE,3,NONE,INV
525,SharedMemory,COL,000010,ReachabilityDeadlock,00,FALSE,3,NONE,INV
526,SharedMemory,COL,000020,ReachabilityDeadlock,00,FALSE,3,NONE,INV
527,SharedMemory,PT,000005,ReachabilityDeadlock,00,FALSE,3,GEN,INV
528,SharedMemory,PT,000010,ReachabilityDeadlock,00,FALSE,3,GEN,INV
529,SharedMemory,PT,000020,ReachabilityDeadlock,00,FALSE,3,GEN,INV
530,ShieldIIPs,PT,001A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
531,ShieldIIPs,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
532,ShieldIIPs,PT,002A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
533,ShieldIIPs,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
534,ShieldIIPs,PT,003A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
535,ShieldIIPs,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
536,ShieldIIPs,PT,004A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
537,ShieldIIPs,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
538,ShieldIIPs,PT,005A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
539,ShieldIIPs,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
540,ShieldIIPs,PT,010A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
541,ShieldIIPt,PT,001A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
542,ShieldIIPt,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
543,ShieldIIPt,PT,002A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
544,ShieldIIPt,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
545,ShieldIIPt,PT,003A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
546,ShieldIIPt,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
547,ShieldIIPt,PT,004A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
548,ShieldIIPt,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
549,ShieldIIPt,PT,005A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
550,ShieldIIPt,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
551,ShieldIIPt,PT,010A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
552,ShieldIIPt,PT,010B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
553,ShieldIIPt,PT,020A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
554,ShieldIIPt,PT,030A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
555,ShieldIIPt,PT,040A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
556,ShieldIIPt,PT,050A,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
557,ShieldIIPt,PT,100A,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
558,ShieldPPPs,PT,001A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
559,ShieldPPPs,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
560,ShieldPPPs,PT,002A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
561,ShieldPPPs,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
562,ShieldPPPs,PT,003A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
563,ShieldPPPs,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
564,ShieldPPPs,PT,004A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
565,ShieldPPPs,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
566,ShieldPPPs,PT,005A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
567,ShieldPPPt,PT,001A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
568,ShieldPPPt,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
569,ShieldPPPt,PT,002A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
570,ShieldPPPt,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
571,ShieldPPPt,PT,003A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
572,ShieldPPPt,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
573,ShieldPPPt,PT,004A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
574,ShieldPPPt,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
575,ShieldPPPt,PT,005A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
576,ShieldPPPt,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
577,ShieldPPPt,PT,010A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
578,ShieldPPPt,PT,020A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
579,ShieldPPPt,PT,030A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
580,ShieldPPPt,PT,040A,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
581,ShieldPPPt,PT,050A,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
582,ShieldPPPt,PT,100A,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
583,ShieldRVs,PT,001A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
584,ShieldRVs,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
585,ShieldRVs,PT,002A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
586,ShieldRVs,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
587,ShieldRVs,PT,003A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
588,ShieldRVs,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
589,ShieldRVs,PT,004A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
590,ShieldRVs,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
591,ShieldRVs,PT,005A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
592,ShieldRVs,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
593,ShieldRVs,PT,010A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
594,ShieldRVs,PT,010B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
595,ShieldRVs,PT,020A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
596,ShieldRVs,PT,020B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
597,ShieldRVs,PT,030A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
598,ShieldRVs,PT,030B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
599,ShieldRVs,PT,040A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
600,ShieldRVs,PT,040B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
601,ShieldRVs,PT,050A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
602,ShieldRVs,PT,050B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
603,ShieldRVs,PT,100A,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
604,ShieldRVt,PT,001A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
605,ShieldRVt,PT,001B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
606,ShieldRVt,PT,002A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
607,ShieldRVt,PT,002B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
608,ShieldRVt,PT,003A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
609,ShieldRVt,PT,003B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
610,ShieldRVt,PT,004A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
611,ShieldRVt,PT,004B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
612,ShieldRVt,PT,005A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
613,ShieldRVt,PT,005B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
614,ShieldRVt,PT,010A,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
615,ShieldRVt,PT,010B,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
