Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
354,AirplaneLD,COL,0020,UpperBounds,01,1,3,NONE,UNKNOWN
355,AirplaneLD,COL,0020,UpperBounds,02,1,3,NONE,UNKNOWN
356,AirplaneLD,COL,0020,UpperBounds,03,1,3,NONE,UNKNOWN
357,AirplaneLD,COL,0020,UpperBounds,04,1,3,NONE,UNKNOWN
358,AirplaneLD,COL,0020,UpperBounds,05,1,3,NONE,UNKNOWN
359,AirplaneLD,COL,0020,UpperBounds,06,1,3,NONE,UNKNOWN
360,AirplaneLD,COL,0020,UpperBounds,07,1,3,NONE,UNKNOWN
361,AirplaneLD,COL,0020,UpperBounds,08,1,3,NONE,UNKNOWN
362,AirplaneLD,COL,0020,UpperBounds,09,1,3,NONE,UNKNOWN
363,AirplaneLD,COL,0020,UpperBounds,10,1,3,NONE,UNKNOWN
364,AirplaneLD,COL,0020,UpperBounds,11,1,3,NONE,UNKNOWN
365,AirplaneLD,COL,0020,UpperBounds,12,20,3,NONE,UNKNOWN
366,AirplaneLD,COL,0020,UpperBounds,13,1,3,NONE,UNKNOWN
367,AirplaneLD,COL,0020,UpperBounds,14,1,3,NONE,UNKNOWN
368,AirplaneLD,COL,0020,UpperBounds,15,1,3,NONE,UNKNOWN
369,AirplaneLD,COL,0050,UpperBounds,00,1,3,NONE,UNKNOWN
370,AirplaneLD,COL,0050,UpperBounds,01,1,3,NONE,UNKNOWN
371,AirplaneLD,COL,0050,UpperBounds,02,1,3,NONE,UNKNOWN
372,AirplaneLD,COL,0050,UpperBounds,03,1,3,NONE,UNKNOWN
373,AirplaneLD,COL,0050,UpperBounds,04,1,3,NONE,UNKNOWN
374,AirplaneLD,COL,0050,UpperBounds,05,2,3,NONE,UNKNOWN
375,AirplaneLD,COL,0050,UpperBounds,06,50,3,NONE,UNKNOWN
376,AirplaneLD,COL,0050,UpperBounds,07,1,3,NONE,UNKNOWN
377,AirplaneLD,COL,0050,UpperBounds,08,1,3,NONE,UNKNOWN
378,AirplaneLD,COL,0050,UpperBounds,09,1,3,NONE,UNKNOWN
379,AirplaneLD,COL,0050,UpperBounds,10,1,3,NONE,UNKNOWN
380,AirplaneLD,COL,0050,UpperBounds,11,1,3,NONE,UNKNOWN
381,AirplaneLD,COL,0050,UpperBounds,12,100,3,NONE,UNKNOWN
382,AirplaneLD,COL,0050,UpperBounds,13,1,3,NONE,UNKNOWN
383,AirplaneLD,COL,0050,UpperBounds,14,1,3,NONE,UNKNOWN
384,AirplaneLD,COL,0050,UpperBounds,15,1,3,NONE,UNKNOWN
385,AirplaneLD,COL,0100,UpperBounds,00,1,3,NONE,UNKNOWN
386,AirplaneLD,COL,0100,UpperBounds,01,1,3,NONE,UNKNOWN
387,AirplaneLD,COL,0100,UpperBounds,02,1,3,NONE,UNKNOWN
388,AirplaneLD,COL,0100,UpperBounds,03,1,3,NONE,UNKNOWN
389,AirplaneLD,COL,0100,UpperBounds,04,1,3,NONE,UNKNOWN
390,AirplaneLD,COL,0100,UpperBounds,05,1,3,NONE,UNKNOWN
391,AirplaneLD,COL,0100,UpperBounds,06,1,3,NONE,UNKNOWN
392,AirplaneLD,COL,0100,UpperBounds,07,1,3,NONE,UNKNOWN
393,AirplaneLD,COL,0100,UpperBounds,08,1,3,NONE,UNKNOWN
394,AirplaneLD,COL,0100,UpperBounds,09,200,3,NONE,UNKNOWN
395,AirplaneLD,COL,0100,UpperBounds,10,1,3,NONE,UNKNOWN
396,AirplaneLD,COL,0100,UpperBounds,11,1,3,NONE,UNKNOWN
397,AirplaneLD,COL,0100,UpperBounds,12,1,3,NONE,UNKNOWN
398,AirplaneLD,COL,0100,UpperBounds,13,1,3,NONE,UNKNOWN
399,AirplaneLD,COL,0100,UpperBounds,14,1,3,NONE,UNKNOWN
400,AirplaneLD,COL,0100,UpperBounds,15,1,3,NONE,UNKNOWN
401,AirplaneLD,COL,0200,UpperBounds,00,1,3,NONE,UNKNOWN
402,AirplaneLD,COL,0200,UpperBounds,01,1,3,NONE,UNKNOWN
403,AirplaneLD,COL,0200,UpperBounds,02,200,3,NONE,UNKNOWN
404,AirplaneLD,COL,0200,UpperBounds,03,1,3,NONE,UNKNOWN
405,AirplaneLD,COL,0200,UpperBounds,04,1,3,NONE,UNKNOWN
406,AirplaneLD,COL,0200,UpperBounds,05,1,3,NONE,UNKNOWN
407,AirplaneLD,COL,0200,UpperBounds,06,400,3,NONE,UNKNOWN
408,AirplaneLD,COL,0200,UpperBounds,07,1,3,NONE,UNKNOWN
409,AirplaneLD,COL,0200,UpperBounds,08,1,3,NONE,UNKNOWN
410,AirplaneLD,COL,0200,UpperBounds,09,1,3,NONE,UNKNOWN
411,AirplaneLD,COL,0200,UpperBounds,10,1,3,NONE,UNKNOWN
412,AirplaneLD,COL,0200,UpperBounds,11,1,3,NONE,UNKNOWN
413,AirplaneLD,COL,0200,UpperBounds,12,1,3,NONE,UNKNOWN
414,AirplaneLD,COL,0200,UpperBounds,13,1,3,NONE,UNKNOWN
415,AirplaneLD,COL,0200,UpperBounds,14,1,3,NONE,UNKNOWN
416,AirplaneLD,COL,0200,UpperBounds,15,1,3,NONE,UNKNOWN
417,AirplaneLD,COL,0500,UpperBounds,00,1,3,NONE,UNKNOWN
418,AirplaneLD,COL,0500,UpperBounds,01,1,3,NONE,UNKNOWN
419,AirplaneLD,COL,0500,UpperBounds,02,1,3,NONE,UNKNOWN
420,AirplaneLD,COL,0500,UpperBounds,03,1,3,NONE,UNKNOWN
421,AirplaneLD,COL,0500,UpperBounds,04,1,3,NONE,UNKNOWN
422,AirplaneLD,COL,0500,UpperBounds,05,1,3,NONE,UNKNOWN
423,AirplaneLD,COL,0500,UpperBounds,06,1,3,NONE,UNKNOWN
424,AirplaneLD,COL,0500,UpperBounds,07,1,3,NONE,UNKNOWN
425,AirplaneLD,COL,0500,UpperBounds,08,1,3,NONE,UNKNOWN
426,AirplaneLD,COL,0500,UpperBounds,09,1,3,NONE,UNKNOWN
427,AirplaneLD,COL,0500,UpperBounds,10,1,3,NONE,UNKNOWN
428,AirplaneLD,COL,0500,UpperBounds,11,1,3,NONE,UNKNOWN
429,AirplaneLD,COL,0500,UpperBounds,12,1000,3,NONE,UNKNOWN
430,AirplaneLD,COL,0500,UpperBounds,13,1,3,NONE,UNKNOWN
431,AirplaneLD,COL,0500,UpperBounds,14,2,3,NONE,UNKNOWN
432,AirplaneLD,COL,0500,UpperBounds,15,1,3,NONE,UNKNOWN
433,AirplaneLD,COL,1000,UpperBounds,00,1,3,NONE,UNKNOWN
434,AirplaneLD,COL,1000,UpperBounds,01,1,3,NONE,UNKNOWN
435,AirplaneLD,COL,1000,UpperBounds,02,1,3,NONE,UNKNOWN
436,AirplaneLD,COL,1000,UpperBounds,03,1,3,NONE,UNKNOWN
437,AirplaneLD,COL,1000,UpperBounds,04,1,3,NONE,UNKNOWN
438,AirplaneLD,COL,1000,UpperBounds,05,1,3,NONE,UNKNOWN
439,AirplaneLD,COL,1000,UpperBounds,06,1,3,NONE,UNKNOWN
440,AirplaneLD,COL,1000,UpperBounds,07,1,3,NONE,UNKNOWN
441,AirplaneLD,COL,1000,UpperBounds,08,1000,3,NONE,UNKNOWN
442,AirplaneLD,COL,1000,UpperBounds,09,2,3,NONE,UNKNOWN
443,AirplaneLD,COL,1000,UpperBounds,10,1,3,NONE,UNKNOWN
444,AirplaneLD,COL,1000,UpperBounds,11,1,3,NONE,UNKNOWN
445,AirplaneLD,COL,1000,UpperBounds,12,1,3,NONE,UNKNOWN
446,AirplaneLD,COL,1000,UpperBounds,13,1,3,NONE,UNKNOWN
447,AirplaneLD,COL,1000,UpperBounds,14,2000,3,NONE,UNKNOWN
448,AirplaneLD,COL,1000,UpperBounds,15,1,3,NONE,UNKNOWN
449,AirplaneLD,COL,2000,UpperBounds,00,1,3,NONE,UNKNOWN
450,AirplaneLD,COL,2000,UpperBounds,01,1,3,NONE,UNKNOWN
451,AirplaneLD,COL,2000,UpperBounds,02,1,3,NONE,UNKNOWN
452,AirplaneLD,COL,2000,UpperBounds,03,4000,3,NONE,UNKNOWN
453,AirplaneLD,COL,2000,UpperBounds,04,1,3,NONE,UNKNOWN
454,AirplaneLD,COL,2000,UpperBounds,05,1,3,NONE,UNKNOWN
455,AirplaneLD,COL,2000,UpperBounds,06,1,3,NONE,UNKNOWN
456,AirplaneLD,COL,2000,UpperBounds,07,1,3,NONE,UNKNOWN
457,AirplaneLD,COL,2000,UpperBounds,08,1,3,NONE,UNKNOWN
458,AirplaneLD,COL,2000,UpperBounds,09,2000,3,NONE,UNKNOWN
459,AirplaneLD,COL,2000,UpperBounds,10,1,3,NONE,UNKNOWN
460,AirplaneLD,COL,2000,UpperBounds,11,1,3,NONE,UNKNOWN
461,AirplaneLD,COL,2000,UpperBounds,12,1,3,NONE,UNKNOWN
462,AirplaneLD,COL,2000,UpperBounds,13,1,3,NONE,UNKNOWN
463,AirplaneLD,COL,2000,UpperBounds,14,1,3,NONE,UNKNOWN
464,AirplaneLD,COL,2000,UpperBounds,15,1,3,NONE,UNKNOWN
465,AirplaneLD,COL,4000,UpperBounds,00,1,3,NONE,UNKNOWN
466,AirplaneLD,COL,4000,UpperBounds,01,1,3,NONE,UNKNOWN
467,AirplaneLD,COL,4000,UpperBounds,02,2,3,NONE,UNKNOWN
468,AirplaneLD,COL,4000,UpperBounds,03,4000,3,NONE,UNKNOWN
469,AirplaneLD,COL,4000,UpperBounds,04,1,3,NONE,UNKNOWN
470,AirplaneLD,COL,4000,UpperBounds,05,1,3,NONE,UNKNOWN
471,AirplaneLD,COL,4000,UpperBounds,06,1,3,NONE,UNKNOWN
472,AirplaneLD,COL,4000,UpperBounds,07,1,3,NONE,UNKNOWN
473,AirplaneLD,COL,4000,UpperBounds,08,8000,3,NONE,UNKNOWN
474,AirplaneLD,COL,4000,UpperBounds,09,1,3,NONE,UNKNOWN
475,AirplaneLD,COL,4000,UpperBounds,10,1,3,NONE,UNKNOWN
476,AirplaneLD,COL,4000,UpperBounds,11,1,3,NONE,UNKNOWN
477,AirplaneLD,COL,4000,UpperBounds,12,1,3,NONE,UNKNOWN
478,AirplaneLD,COL,4000,UpperBounds,13,1,3,NONE,UNKNOWN
479,AirplaneLD,COL,4000,UpperBounds,14,1,3,NONE,UNKNOWN
480,AirplaneLD,COL,4000,UpperBounds,15,1,3,NONE,UNKNOWN
481,AirplaneLD,PT,0010,UpperBounds,00,2,3,GEN,UNKNOWN
482,AirplaneLD,PT,0010,UpperBounds,01,1,3,GEN,UNKNOWN
483,AirplaneLD,PT,0010,UpperBounds,02,1,3,GEN,UNKNOWN
484,AirplaneLD,PT,0010,UpperBounds,03,10,3,GEN,UNKNOWN
485,AirplaneLD,PT,0010,UpperBounds,04,1,3,GEN,UNKNOWN
486,AirplaneLD,PT,0010,UpperBounds,05,1,3,GEN,UNKNOWN
487,AirplaneLD,PT,0010,UpperBounds,06,1,3,GEN,UNKNOWN
488,AirplaneLD,PT,0010,UpperBounds,07,1,3,GEN,UNKNOWN
489,AirplaneLD,PT,0010,UpperBounds,08,1,3,GEN,UNKNOWN
490,AirplaneLD,PT,0010,UpperBounds,09,1,3,GEN,UNKNOWN
491,AirplaneLD,PT,0010,UpperBounds,10,1,3,GEN,UNKNOWN
492,AirplaneLD,PT,0010,UpperBounds,11,1,3,GEN,UNKNOWN
493,AirplaneLD,PT,0010,UpperBounds,12,1,3,GEN,UNKNOWN
494,AirplaneLD,PT,0010,UpperBounds,13,1,3,GEN,UNKNOWN
495,AirplaneLD,PT,0010,UpperBounds,14,1,3,GEN,UNKNOWN
496,AirplaneLD,PT,0010,UpperBounds,15,1,3,GEN,UNKNOWN
497,AirplaneLD,PT,0020,UpperBounds,00,1,3,GEN,UNKNOWN
498,AirplaneLD,PT,0020,UpperBounds,01,1,3,GEN,UNKNOWN
499,AirplaneLD,PT,0020,UpperBounds,02,1,3,GEN,UNKNOWN
500,AirplaneLD,PT,0020,UpperBounds,03,1,3,GEN,UNKNOWN
501,AirplaneLD,PT,0020,UpperBounds,04,1,3,GEN,UNKNOWN
502,AirplaneLD,PT,0020,UpperBounds,05,1,3,GEN,UNKNOWN
503,AirplaneLD,PT,0020,UpperBounds,06,1,3,GEN,UNKNOWN
504,AirplaneLD,PT,0020,UpperBounds,07,1,3,GEN,UNKNOWN
505,AirplaneLD,PT,0020,UpperBounds,08,1,3,GEN,UNKNOWN
506,AirplaneLD,PT,0020,UpperBounds,09,1,3,GEN,UNKNOWN
507,AirplaneLD,PT,0020,UpperBounds,10,1,3,GEN,UNKNOWN
508,AirplaneLD,PT,0020,UpperBounds,11,1,3,GEN,UNKNOWN
509,AirplaneLD,PT,0020,UpperBounds,12,1,3,GEN,UNKNOWN
510,AirplaneLD,PT,0020,UpperBounds,13,1,3,GEN,UNKNOWN
511,AirplaneLD,PT,0020,UpperBounds,14,1,3,GEN,UNKNOWN
512,AirplaneLD,PT,0020,UpperBounds,15,1,3,GEN,UNKNOWN
513,AirplaneLD,PT,0050,UpperBounds,00,1,3,GEN,UNKNOWN
514,AirplaneLD,PT,0050,UpperBounds,01,1,3,GEN,UNKNOWN
515,AirplaneLD,PT,0050,UpperBounds,02,1,3,GEN,UNKNOWN
516,AirplaneLD,PT,0050,UpperBounds,03,1,3,GEN,UNKNOWN
517,AirplaneLD,PT,0050,UpperBounds,04,1,3,GEN,UNKNOWN
518,AirplaneLD,PT,0050,UpperBounds,05,2,3,GEN,UNKNOWN
519,AirplaneLD,PT,0050,UpperBounds,06,50,3,GEN,UNKNOWN
520,AirplaneLD,PT,0050,UpperBounds,07,1,3,GEN,UNKNOWN
521,AirplaneLD,PT,0050,UpperBounds,08,1,3,GEN,UNKNOWN
522,AirplaneLD,PT,0050,UpperBounds,09,1,3,GEN,UNKNOWN
523,AirplaneLD,PT,0050,UpperBounds,10,1,3,GEN,UNKNOWN
524,AirplaneLD,PT,0050,UpperBounds,11,1,3,GEN,UNKNOWN
525,AirplaneLD,PT,0050,UpperBounds,12,1,3,GEN,UNKNOWN
526,AirplaneLD,PT,0050,UpperBounds,13,1,3,GEN,UNKNOWN
527,AirplaneLD,PT,0050,UpperBounds,14,1,3,GEN,UNKNOWN
528,AirplaneLD,PT,0050,UpperBounds,15,1,3,GEN,UNKNOWN
529,AirplaneLD,PT,0100,UpperBounds,00,1,3,GEN,UNKNOWN
530,AirplaneLD,PT,0100,UpperBounds,01,1,3,GEN,UNKNOWN
531,AirplaneLD,PT,0100,UpperBounds,02,1,3,GEN,UNKNOWN
532,AirplaneLD,PT,0100,UpperBounds,03,1,3,GEN,UNKNOWN
533,AirplaneLD,PT,0100,UpperBounds,04,1,3,GEN,UNKNOWN
534,AirplaneLD,PT,0100,UpperBounds,05,1,3,GEN,UNKNOWN
535,AirplaneLD,PT,0100,UpperBounds,06,1,3,GEN,UNKNOWN
536,AirplaneLD,PT,0100,UpperBounds,07,1,3,GEN,UNKNOWN
537,AirplaneLD,PT,0100,UpperBounds,08,1,3,GEN,UNKNOWN
538,AirplaneLD,PT,0100,UpperBounds,09,1,3,GEN,UNKNOWN
539,AirplaneLD,PT,0100,UpperBounds,10,1,3,GEN,UNKNOWN
540,AirplaneLD,PT,0100,UpperBounds,11,1,3,GEN,UNKNOWN
541,AirplaneLD,PT,0100,UpperBounds,12,1,3,GEN,UNKNOWN
542,AirplaneLD,PT,0100,UpperBounds,13,1,3,GEN,UNKNOWN
543,AirplaneLD,PT,0100,UpperBounds,14,1,3,GEN,UNKNOWN
544,AirplaneLD,PT,0100,UpperBounds,15,1,3,GEN,UNKNOWN
545,AirplaneLD,PT,0200,UpperBounds,00,1,3,GEN,UNKNOWN
546,AirplaneLD,PT,0200,UpperBounds,01,1,3,GEN,UNKNOWN
547,AirplaneLD,PT,0200,UpperBounds,02,200,3,GEN,UNKNOWN
548,AirplaneLD,PT,0200,UpperBounds,03,1,3,GEN,UNKNOWN
549,AirplaneLD,PT,0200,UpperBounds,04,1,3,GEN,UNKNOWN
550,AirplaneLD,PT,0200,UpperBounds,05,1,3,GEN,UNKNOWN
551,AirplaneLD,PT,0200,UpperBounds,06,400,3,GEN,UNKNOWN
552,AirplaneLD,PT,0200,UpperBounds,07,1,3,GEN,UNKNOWN
553,AirplaneLD,PT,0200,UpperBounds,08,1,3,GEN,UNKNOWN
554,AirplaneLD,PT,0200,UpperBounds,09,1,3,GEN,UNKNOWN
555,AirplaneLD,PT,0200,UpperBounds,10,1,3,GEN,UNKNOWN
556,AirplaneLD,PT,0200,UpperBounds,11,1,3,GEN,UNKNOWN
557,AirplaneLD,PT,0200,UpperBounds,12,1,3,GEN,UNKNOWN
558,AirplaneLD,PT,0200,UpperBounds,13,1,3,GEN,UNKNOWN
559,AirplaneLD,PT,0200,UpperBounds,14,1,3,GEN,UNKNOWN
560,AirplaneLD,PT,0200,UpperBounds,15,1,3,GEN,UNKNOWN
561,AirplaneLD,PT,0500,UpperBounds,00,1,3,GEN,UNKNOWN
562,AirplaneLD,PT,0500,UpperBounds,01,1,3,GEN,UNKNOWN
563,AirplaneLD,PT,0500,UpperBounds,02,1,3,GEN,UNKNOWN
564,AirplaneLD,PT,0500,UpperBounds,03,1,3,GEN,UNKNOWN
565,AirplaneLD,PT,0500,UpperBounds,04,1,3,GEN,UNKNOWN
566,AirplaneLD,PT,0500,UpperBounds,05,1,3,GEN,UNKNOWN
567,AirplaneLD,PT,0500,UpperBounds,06,1,3,GEN,UNKNOWN
568,AirplaneLD,PT,0500,UpperBounds,07,1,3,GEN,UNKNOWN
569,AirplaneLD,PT,0500,UpperBounds,08,1,3,GEN,UNKNOWN
570,AirplaneLD,PT,0500,UpperBounds,09,1,3,GEN,UNKNOWN
571,AirplaneLD,PT,0500,UpperBounds,10,1,3,GEN,UNKNOWN
572,AirplaneLD,PT,0500,UpperBounds,11,1,3,GEN,UNKNOWN
573,AirplaneLD,PT,0500,UpperBounds,12,1,3,GEN,UNKNOWN
574,AirplaneLD,PT,0500,UpperBounds,13,1,3,GEN,UNKNOWN
575,AirplaneLD,PT,0500,UpperBounds,14,1,3,GEN,UNKNOWN
576,AirplaneLD,PT,0500,UpperBounds,15,1,3,GEN,UNKNOWN
577,AirplaneLD,PT,1000,UpperBounds,00,1,3,GEN,UNKNOWN
578,AirplaneLD,PT,1000,UpperBounds,01,1,3,GEN,UNKNOWN
579,AirplaneLD,PT,1000,UpperBounds,02,1,3,GEN,UNKNOWN
580,AirplaneLD,PT,1000,UpperBounds,03,1,3,GEN,UNKNOWN
581,AirplaneLD,PT,1000,UpperBounds,04,1,3,GEN,UNKNOWN
582,AirplaneLD,PT,1000,UpperBounds,05,1,3,GEN,UNKNOWN
583,AirplaneLD,PT,1000,UpperBounds,06,1,3,GEN,UNKNOWN
584,AirplaneLD,PT,1000,UpperBounds,07,1,3,GEN,UNKNOWN
585,AirplaneLD,PT,1000,UpperBounds,08,1,3,GEN,UNKNOWN
586,AirplaneLD,PT,1000,UpperBounds,09,1,3,GEN,UNKNOWN
587,AirplaneLD,PT,1000,UpperBounds,10,1,3,GEN,UNKNOWN
588,AirplaneLD,PT,1000,UpperBounds,11,1,3,GEN,UNKNOWN
589,AirplaneLD,PT,1000,UpperBounds,12,1,3,GEN,UNKNOWN
590,AirplaneLD,PT,1000,UpperBounds,13,1,3,GEN,UNKNOWN
591,AirplaneLD,PT,1000,UpperBounds,14,1,3,GEN,UNKNOWN
592,AirplaneLD,PT,1000,UpperBounds,15,1,3,GEN,UNKNOWN
593,AirplaneLD,PT,2000,UpperBounds,00,1,3,GEN,UNKNOWN
594,AirplaneLD,PT,2000,UpperBounds,01,1,3,GEN,UNKNOWN
595,AirplaneLD,PT,2000,UpperBounds,02,1,3,GEN,UNKNOWN
596,AirplaneLD,PT,2000,UpperBounds,03,4000,3,GEN,UNKNOWN
597,AirplaneLD,PT,2000,UpperBounds,04,1,3,GEN,UNKNOWN
598,AirplaneLD,PT,2000,UpperBounds,05,1,3,GEN,UNKNOWN
599,AirplaneLD,PT,2000,UpperBounds,06,1,3,GEN,UNKNOWN
600,AirplaneLD,PT,2000,UpperBounds,07,1,3,GEN,UNKNOWN
601,AirplaneLD,PT,2000,UpperBounds,08,1,3,GEN,UNKNOWN
602,AirplaneLD,PT,2000,UpperBounds,09,1,3,GEN,UNKNOWN
603,AirplaneLD,PT,2000,UpperBounds,10,1,3,GEN,UNKNOWN
604,AirplaneLD,PT,2000,UpperBounds,11,1,3,GEN,UNKNOWN
605,AirplaneLD,PT,2000,UpperBounds,12,1,3,GEN,UNKNOWN
606,AirplaneLD,PT,2000,UpperBounds,13,1,3,GEN,UNKNOWN
607,AirplaneLD,PT,2000,UpperBounds,14,1,3,GEN,UNKNOWN
608,AirplaneLD,PT,2000,UpperBounds,15,1,3,GEN,UNKNOWN
609,AirplaneLD,PT,4000,UpperBounds,00,1,3,GEN,UNKNOWN
610,AirplaneLD,PT,4000,UpperBounds,01,1,3,GEN,UNKNOWN
611,AirplaneLD,PT,4000,UpperBounds,02,2,3,GEN,UNKNOWN
612,AirplaneLD,PT,4000,UpperBounds,03,4000,3,GEN,UNKNOWN
613,AirplaneLD,PT,4000,UpperBounds,04,1,3,GEN,UNKNOWN
614,AirplaneLD,PT,4000,UpperBounds,05,1,3,GEN,UNKNOWN
615,AirplaneLD,PT,4000,UpperBounds,06,1,3,GEN,UNKNOWN
616,AirplaneLD,PT,4000,UpperBounds,07,1,3,GEN,UNKNOWN
617,AirplaneLD,PT,4000,UpperBounds,08,1,3,GEN,UNKNOWN
618,AirplaneLD,PT,4000,UpperBounds,09,1,3,GEN,UNKNOWN
619,AirplaneLD,PT,4000,UpperBounds,10,1,3,GEN,UNKNOWN
620,AirplaneLD,PT,4000,UpperBounds,11,1,3,GEN,UNKNOWN
621,AirplaneLD,PT,4000,UpperBounds,12,1,3,GEN,UNKNOWN
622,AirplaneLD,PT,4000,UpperBounds,13,1,3,GEN,UNKNOWN
623,AirplaneLD,PT,4000,UpperBounds,14,1,3,GEN,UNKNOWN
624,AirplaneLD,PT,4000,UpperBounds,15,1,3,GEN,UNKNOWN
625,Anderson,PT,04,UpperBounds,00,1,3,NUPN,UNKNOWN
626,Anderson,PT,04,UpperBounds,01,1,3,NUPN,UNKNOWN
627,Anderson,PT,04,UpperBounds,02,1,3,NUPN,UNKNOWN
628,Anderson,PT,04,UpperBounds,03,1,3,NUPN,UNKNOWN
629,Anderson,PT,04,UpperBounds,04,1,3,NUPN,UNKNOWN
630,Anderson,PT,04,UpperBounds,05,1,3,NUPN,UNKNOWN
631,Anderson,PT,04,UpperBounds,06,1,3,NUPN,UNKNOWN
632,Anderson,PT,04,UpperBounds,07,1,3,NUPN,UNKNOWN
633,Anderson,PT,04,UpperBounds,08,1,3,NUPN,UNKNOWN
634,Anderson,PT,04,UpperBounds,09,1,3,NUPN,UNKNOWN
635,Anderson,PT,04,UpperBounds,10,1,3,NUPN,UNKNOWN
636,Anderson,PT,04,UpperBounds,11,1,3,NUPN,UNKNOWN
637,Anderson,PT,04,UpperBounds,12,1,3,NUPN,UNKNOWN
638,Anderson,PT,04,UpperBounds,13,1,3,NUPN,UNKNOWN
639,Anderson,PT,04,UpperBounds,14,1,3,NUPN,UNKNOWN
640,Anderson,PT,04,UpperBounds,15,1,3,NUPN,UNKNOWN
641,Anderson,PT,05,UpperBounds,00,1,3,NUPN,UNKNOWN
642,Anderson,PT,05,UpperBounds,01,1,3,NUPN,UNKNOWN
643,Anderson,PT,05,UpperBounds,02,1,3,NUPN,UNKNOWN
644,Anderson,PT,05,UpperBounds,03,1,3,NUPN,UNKNOWN
645,Anderson,PT,05,UpperBounds,04,1,3,NUPN,UNKNOWN
646,Anderson,PT,05,UpperBounds,05,1,3,NUPN,UNKNOWN
647,Anderson,PT,05,UpperBounds,06,1,3,NUPN,UNKNOWN
648,Anderson,PT,05,UpperBounds,07,1,3,NUPN,UNKNOWN
649,Anderson,PT,05,UpperBounds,08,1,3,NUPN,UNKNOWN
650,Anderson,PT,05,UpperBounds,09,1,3,NUPN,UNKNOWN
651,Anderson,PT,05,UpperBounds,10,1,3,NUPN,UNKNOWN
652,Anderson,PT,05,UpperBounds,11,1,3,NUPN,UNKNOWN
653,Anderson,PT,05,UpperBounds,12,1,3,NUPN,UNKNOWN
654,Anderson,PT,05,UpperBounds,13,1,3,NUPN,UNKNOWN
655,Anderson,PT,05,UpperBounds,14,1,3,NUPN,UNKNOWN
656,Anderson,PT,05,UpperBounds,15,1,3,NUPN,UNKNOWN
657,Anderson,PT,06,UpperBounds,00,1,3,NUPN,UNKNOWN
658,Anderson,PT,06,UpperBounds,01,1,3,NUPN,UNKNOWN
659,Anderson,PT,06,UpperBounds,02,1,3,NUPN,UNKNOWN
660,Anderson,PT,06,UpperBounds,03,1,3,NUPN,UNKNOWN
661,Anderson,PT,06,UpperBounds,04,1,3,NUPN,UNKNOWN
662,Anderson,PT,06,UpperBounds,05,1,3,NUPN,UNKNOWN
663,Anderson,PT,06,UpperBounds,06,1,3,NUPN,UNKNOWN
664,Anderson,PT,06,UpperBounds,07,1,3,NUPN,UNKNOWN
665,Anderson,PT,06,UpperBounds,08,1,3,NUPN,UNKNOWN
666,Anderson,PT,06,UpperBounds,09,1,3,NUPN,UNKNOWN
667,Anderson,PT,06,UpperBounds,10,1,3,NUPN,UNKNOWN
668,Anderson,PT,06,UpperBounds,11,1,3,NUPN,UNKNOWN
669,Anderson,PT,06,UpperBounds,12,1,3,NUPN,UNKNOWN
670,Anderson,PT,06,UpperBounds,13,1,3,NUPN,UNKNOWN
671,Anderson,PT,06,UpperBounds,14,1,3,NUPN,UNKNOWN
672,Anderson,PT,06,UpperBounds,15,1,3,NUPN,UNKNOWN
673,Anderson,PT,07,UpperBounds,00,1,3,NUPN,UNKNOWN
674,Anderson,PT,07,UpperBounds,01,1,3,NUPN,UNKNOWN
675,Anderson,PT,07,UpperBounds,02,1,3,NUPN,UNKNOWN
676,Anderson,PT,07,UpperBounds,03,1,3,NUPN,UNKNOWN
677,Anderson,PT,07,UpperBounds,04,1,3,NUPN,UNKNOWN
678,Anderson,PT,07,UpperBounds,05,1,3,NUPN,UNKNOWN
679,Anderson,PT,07,UpperBounds,06,1,3,NUPN,UNKNOWN
680,Anderson,PT,07,UpperBounds,07,1,3,NUPN,UNKNOWN
681,Anderson,PT,07,UpperBounds,08,1,3,NUPN,UNKNOWN
682,Anderson,PT,07,UpperBounds,09,1,3,NUPN,UNKNOWN
683,Anderson,PT,07,UpperBounds,10,1,3,NUPN,UNKNOWN
684,Anderson,PT,07,UpperBounds,11,1,3,NUPN,UNKNOWN
685,Anderson,PT,07,UpperBounds,12,1,3,NUPN,UNKNOWN
686,Anderson,PT,07,UpperBounds,13,1,3,NUPN,UNKNOWN
687,Anderson,PT,07,UpperBounds,14,1,3,NUPN,UNKNOWN
688,Anderson,PT,07,UpperBounds,15,1,3,NUPN,UNKNOWN
689,Anderson,PT,08,UpperBounds,00,1,3,NUPN,UNKNOWN
690,Anderson,PT,08,UpperBounds,01,1,3,NUPN,UNKNOWN
691,Anderson,PT,08,UpperBounds,02,1,3,NUPN,UNKNOWN
692,Anderson,PT,08,UpperBounds,03,1,3,NUPN,UNKNOWN
693,Anderson,PT,08,UpperBounds,04,1,3,NUPN,UNKNOWN
694,Anderson,PT,08,UpperBounds,05,1,3,NUPN,UNKNOWN
695,Anderson,PT,08,UpperBounds,06,1,3,NUPN,UNKNOWN
696,Anderson,PT,08,UpperBounds,07,1,3,NUPN,UNKNOWN
697,Anderson,PT,08,UpperBounds,08,1,3,NUPN,UNKNOWN
698,Anderson,PT,08,UpperBounds,09,1,3,NUPN,UNKNOWN
